Timestamp, 2021-12-30 3:17:01 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0285
Peak Centre Mass,204.0276
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000189
DetThreshold, 0.000270
DeltaMass, 0.612085
IntegPeriod, ms100

Mass, Intensity
203.41637, 0.00017565
203.42984, -0.00004294
203.44331, 0.00032709
203.45677, -0.00005230
203.47024, -0.00006783
203.48370, 0.00034034
203.49717, 0.00007478
203.51063, 0.00026159
203.52410, 0.00021311
203.53757, -0.00028837
203.55103, 0.00034265
203.56450, 0.00014676
203.57796, -0.00018245
203.59143, 0.00019304
203.60490, 0.00075079
203.61836, 0.00003493
203.63183, -0.00007369
203.64529, 0.00040249
203.65876, 0.00017108
203.67223, -0.00023201
203.68569, 0.00004020
203.69916, 0.00053685
203.71262, -0.00036750
203.72609, -0.00013118
203.73955, 0.00057095
203.75302, -0.00013455
203.76649, 0.00016469
203.77995, 0.00106005
203.79342, 0.01283753
203.80688, 0.07523451
203.82035, 0.26711507
203.83382, 1.10069307
203.84728, 3.70158565
203.86075, 6.88862602
203.87421, 11.08750224
203.88768, 14.49783109
203.90115, 16.66096620
203.91461, 17.69022787
203.92808, 18.27434741
203.94154, 18.42965317
203.95501, 18.46531095
203.96847, 18.46862666
203.98194, 18.46409753
203.99541, 18.46123654
204.00887, 18.45873385
204.02234, 18.45767679
204.03580, 18.45283221
204.04927, 18.45854049
204.06274, 18.45617576
204.07620, 18.44666177
204.08967, 18.44655881
204.10313, 18.42859193
204.11660, 18.39526534
204.13007, 18.26186546
204.14353, 17.80391863
204.15700, 16.30110063
204.17046, 13.50983437
204.18393, 9.67486186
204.19739, 5.98018050
204.21086, 2.99275620
204.22433, 1.02625014
204.23779, 0.42805458
204.25126, 0.09545670
204.26472, 0.01387342
204.27819, 0.00143455
204.29166, 0.00101813
204.30512, 0.00032132
204.31859, 0.00058968
204.33205, 0.00095667
204.34552, 0.00002230
204.35899, 0.00064051
204.37245, 0.00061042
204.38592, 0.00004882
204.39938, 0.00054535
204.41285, -0.00001702
204.42631, -0.00067024
204.43978, 0.00034710
204.45325, -0.00014355
204.46671, -0.00039728
204.48018, 0.00043950
204.49364, 0.00021074
204.50711, -0.00014741
204.52058, 0.00008934
204.53404, -0.00038848
204.54751, 0.00032943
204.56097, -0.00010625
204.57444, 0.00020193
204.58791, 0.00024206
204.60137, -0.00000432
204.61484, -0.00004501
204.62830, -0.00027805
204.64054, 0.00007910
