Timestamp, 2021-12-30 5:19:02 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.3169
Peak Centre Mass,206.3169
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000518
DetThreshold, 0.000006
DeltaMass, 0.618951
IntegPeriod, ms100

Mass, Intensity
205.69791, -0.00031888
205.71153, 0.00026083
205.72514, 0.00051295
205.73876, 0.00016233
205.75238, 0.00018149
205.76599, -0.00011087
205.77961, -0.00019977
205.79323, 0.00050960
205.80684, 0.00037567
205.82046, -0.00001075
205.83408, -0.00015411
205.84770, -0.00060843
205.86131, -0.00050529
205.87493, 0.00027688
205.88855, 0.00002890
205.90216, 0.00044029
205.91578, -0.00005242
205.92940, 0.00025760
205.94301, 0.00008153
205.95663, 0.00016161
205.97025, 0.00051052
205.98386, -0.00052684
205.99748, 0.00006591
206.01110, -0.00043490
206.02472, 0.00002444
206.03833, -0.00013653
206.05195, -0.00026289
206.06557, -0.00037819
206.07918, -0.00045047
206.09280, 0.00025882
206.10642, -0.00082494
206.12003, 0.00015906
206.13365, -0.00030190
206.14727, 0.00031520
206.16088, 0.00003543
206.17450, 0.00016930
206.18812, 0.00052599
206.20174, -0.00049621
206.21535, 0.00017598
206.22897, 0.00012863
206.24259, -0.00083314
206.25620, 0.00010093
206.26982, -0.00028197
206.28344, 0.00021308
206.29705, 0.00016546
206.31067, 0.00023975
206.32429, 0.00025740
206.33790, 0.00005514
206.35152, -0.00042700
206.36514, 0.00026969
206.37876, -0.00014585
206.39237, 0.00002666
206.40599, 0.00020855
206.41961, 0.00043214
206.43322, -0.00073347
206.44684, 0.00022266
206.46046, 0.00048960
206.47407, 0.00002512
206.48769, 0.00026946
206.50131, -0.00098646
206.51492, 0.00035738
206.52854, -0.00016604
206.54216, 0.00046283
206.55578, -0.00031537
206.56939, -0.00008590
206.58301, 0.00015825
206.59663, -0.00025601
206.61024, -0.00061125
206.62386, -0.00015325
206.63748, 0.00038519
206.65109, 0.00072072
206.66471, -0.00042612
206.67833, -0.00018144
206.69194, 0.00034446
206.70556, -0.00006136
206.71918, -0.00018570
206.73279, 0.00060786
206.74641, -0.00038210
206.76003, -0.00009988
206.77365, -0.00036652
206.78726, -0.00024839
206.80088, -0.00006780
206.81450, 0.00060617
206.82811, 0.00019696
206.84173, -0.00043598
206.85535, 0.00069691
206.86896, 0.00001308
206.88258, -0.00018656
206.89620, 0.00028501
206.90981, 0.00075831
206.92343, 0.00031060
206.93581, -0.00029269
