Timestamp, 2021-12-30 2:07:56 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0198
Peak Centre Mass,204.0236
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000217
DetThreshold, 0.000426
DeltaMass, 0.612059
IntegPeriod, ms100

Mass, Intensity
203.40774, -0.00044258
203.42121, 0.00029481
203.43467, -0.00026847
203.44814, -0.00016084
203.46160, 0.00052086
203.47507, -0.00003900
203.48853, 0.00053680
203.50200, -0.00007617
203.51547, 0.00033173
203.52893, -0.00027640
203.54240, -0.00030452
203.55586, 0.00021780
203.56933, -0.00020937
203.58279, 0.00009832
203.59626, 0.00019629
203.60972, -0.00042833
203.62319, 0.00023031
203.63665, 0.00047442
203.65012, 0.00051422
203.66358, 0.00093488
203.67705, -0.00020189
203.69051, 0.00054601
203.70398, 0.00026761
203.71744, 0.00013708
203.73091, 0.00028419
203.74438, 0.00020110
203.75784, 0.00060027
203.77131, 0.00197885
203.78477, 0.01336763
203.79824, 0.07074568
203.81170, 0.32452247
203.82517, 1.11533877
203.83863, 3.68143555
203.85210, 7.20948111
203.86556, 11.09210949
203.87903, 14.93453597
203.89249, 18.07595105
203.90596, 20.75833134
203.91942, 21.67094979
203.93289, 21.95385715
203.94635, 21.98168621
203.95982, 21.98385235
203.97329, 21.99352262
203.98675, 21.99089065
204.00022, 21.99734788
204.01368, 21.99899338
204.02715, 21.99785050
204.04061, 21.99821077
204.05408, 21.99335592
204.06754, 21.99487857
204.08101, 21.99531662
204.09447, 21.98801987
204.10794, 21.96067093
204.12140, 21.84072172
204.13487, 21.40752804
204.14833, 19.86276574
204.16180, 16.44279287
204.17527, 12.70174051
204.18873, 8.87575794
204.20220, 5.38056837
204.21566, 2.18969040
204.22913, 0.53621704
204.24259, 0.06402289
204.25606, 0.00441506
204.26952, 0.00009735
204.28299, 0.00016996
204.29645, 0.00022685
204.30992, 0.00056864
204.32338, -0.00003085
204.33685, 0.00038644
204.35031, 0.00007347
204.36378, -0.00046117
204.37724, 0.00035153
204.39071, 0.00042821
204.40418, 0.00014549
204.41764, 0.00017867
204.43111, -0.00017992
204.44457, 0.00011828
204.45804, 0.00008847
204.47150, 0.00026473
204.48497, 0.00060049
204.49843, 0.00027300
204.51190, 0.00012629
204.52536, -0.00009495
204.53883, 0.00036904
204.55229, 0.00026082
204.56576, -0.00090742
204.57922, -0.00036696
204.59269, 0.00047541
204.60616, 0.00024382
204.61962, -0.00015178
204.63186, 0.00022342
