Timestamp, 2021-12-30 4:07:23 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0148
Peak Centre Mass,205.0136
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000446
DetThreshold, 0.000164
DeltaMass, 0.615045
IntegPeriod, ms100

Mass, Intensity
204.39979, -0.00096110
204.41333, -0.00031000
204.42686, -0.00003988
204.44039, -0.00007371
204.45392, 0.00023974
204.46745, 0.00035479
204.48098, 0.00006028
204.49451, -0.00019307
204.50804, -0.00026187
204.52157, 0.00023855
204.53510, -0.00023708
204.54864, -0.00035652
204.56217, -0.00038898
204.57570, 0.00014023
204.58923, 0.00007873
204.60276, -0.00004241
204.61629, -0.00075663
204.62982, 0.00032029
204.64335, -0.00070978
204.65688, 0.00006923
204.67041, 0.00038618
204.68395, -0.00048765
204.69748, 0.00034297
204.71101, 0.00003286
204.72454, -0.00006870
204.73807, -0.00020640
204.75160, 0.00003923
204.76513, -0.00057636
204.77866, 0.00043871
204.79219, -0.00037807
204.80572, 0.00025365
204.81926, 0.00162185
204.83279, 0.01060819
204.84632, 0.04690613
204.85985, 0.08575860
204.87338, 0.10266229
204.88691, 0.11035115
204.90044, 0.11212137
204.91397, 0.11277238
204.92750, 0.11244975
204.94103, 0.11283031
204.95456, 0.11279000
204.96810, 0.11262685
204.98163, 0.11312967
204.99516, 0.11322012
205.00869, 0.11198507
205.02222, 0.11256445
205.03575, 0.11242586
205.04928, 0.11302210
205.06281, 0.11283202
205.07634, 0.11263031
205.08987, 0.11262520
205.10341, 0.11260293
205.11694, 0.11171288
205.13047, 0.11210214
205.14400, 0.11118140
205.15753, 0.10364401
205.17106, 0.06658432
205.18459, 0.02895503
205.19812, 0.01160429
205.21165, 0.00357296
205.22518, 0.00135704
205.23872, 0.00045228
205.25225, -0.00001414
205.26578, 0.00036501
205.27931, -0.00006218
205.29284, 0.00058998
205.30637, -0.00025762
205.31990, 0.00004938
205.33343, -0.00019688
205.34696, -0.00060007
205.36049, 0.00004355
205.37403, 0.00027513
205.38756, 0.00009846
205.40109, -0.00034353
205.41462, 0.00043552
205.42815, 0.00023302
205.44168, 0.00000645
205.45521, -0.00025443
205.46874, 0.00009911
205.48227, -0.00024471
205.49580, -0.00001430
205.50934, -0.00007429
205.52287, -0.00029509
205.53640, -0.00001004
205.54993, 0.00000114
205.56346, 0.00021499
205.57699, -0.00084488
205.59052, -0.00003699
205.60405, 0.00001549
205.61758, -0.00014208
205.62988, -0.00045338
