Timestamp, 2021-12-30 2:17:51 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0236
Peak Centre Mass,204.0239
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000192
DetThreshold, 0.000337
DeltaMass, 0.612071
IntegPeriod, ms100

Mass, Intensity
203.41149, -0.00027533
203.42496, 0.00005643
203.43842, 0.00030209
203.45189, 0.00039450
203.46535, 0.00006908
203.47882, -0.00017736
203.49228, 0.00011807
203.50575, 0.00017051
203.51921, 0.00045657
203.53268, 0.00020787
203.54615, -0.00020790
203.55961, -0.00006571
203.57308, 0.00078873
203.58654, -0.00011940
203.60001, 0.00044600
203.61347, 0.00041073
203.62694, 0.00027945
203.64040, 0.00002528
203.65387, 0.00026019
203.66734, 0.00017758
203.68080, 0.00063596
203.69427, 0.00065903
203.70773, 0.00054892
203.72120, 0.00005765
203.73466, 0.00060211
203.74813, 0.00033745
203.76159, 0.00096723
203.77506, 0.00427050
203.78853, 0.03346019
203.80199, 0.13847629
203.81546, 0.48393303
203.82892, 1.80156841
203.84239, 5.03897696
203.85585, 8.50320728
203.86932, 12.77986566
203.88278, 17.17068769
203.89625, 19.89652768
203.90972, 22.58268994
203.92318, 23.43400906
203.93665, 23.58922437
203.95011, 23.59827003
203.96358, 23.60034920
203.97704, 23.59611923
203.99051, 23.59583168
204.00397, 23.59925687
204.01744, 23.60715649
204.03091, 23.61043407
204.04437, 23.61041865
204.05784, 23.60959204
204.07130, 23.60928408
204.08477, 23.60350316
204.09823, 23.58822986
204.11170, 23.52214526
204.12516, 23.33159825
204.13863, 22.67941577
204.15210, 20.26499897
204.16556, 16.48695902
204.17903, 12.41445008
204.19249, 8.39714356
204.20596, 5.11882371
204.21942, 1.94807585
204.23289, 0.40227586
204.24635, 0.04856910
204.25982, 0.00299200
204.27329, 0.00104122
204.28675, 0.00016050
204.30022, 0.00020446
204.31368, 0.00038340
204.32715, 0.00046658
204.34061, 0.00017756
204.35408, 0.00013283
204.36754, 0.00016863
204.38101, 0.00045381
204.39448, 0.00006005
204.40794, -0.00026964
204.42141, -0.00040918
204.43487, -0.00039282
204.44834, -0.00022021
204.46180, 0.00017307
204.47527, -0.00002572
204.48873, 0.00002373
204.50220, -0.00008230
204.51567, -0.00002071
204.52913, -0.00015988
204.54260, 0.00033921
204.55606, -0.00080639
204.56953, -0.00009122
204.58299, 0.00049923
204.59646, -0.00025111
204.60992, -0.00028961
204.62339, -0.00002960
204.63563, 0.00042526
