Timestamp, 2021-12-30 4:37:42 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0197
Peak Centre Mass,205.0197
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000365
DetThreshold, 0.000142
DeltaMass, 0.615059
IntegPeriod, ms100

Mass, Intensity
204.40459, 0.00033106
204.41812, -0.00055141
204.43166, 0.00084997
204.44519, 0.00064737
204.45872, 0.00010281
204.47225, -0.00003529
204.48578, 0.00026727
204.49931, 0.00022373
204.51284, -0.00007567
204.52637, -0.00019519
204.53991, -0.00003277
204.55344, 0.00030940
204.56697, -0.00000837
204.58050, 0.00025565
204.59403, -0.00012322
204.60756, -0.00013637
204.62109, -0.00018936
204.63463, 0.00030952
204.64816, 0.00007796
204.66169, -0.00009321
204.67522, 0.00001577
204.68875, 0.00008089
204.70228, -0.00007895
204.71581, 0.00034535
204.72934, 0.00018234
204.74288, 0.00097736
204.75641, 0.00021769
204.76994, 0.00007424
204.78347, 0.00014883
204.79700, 0.00035753
204.81053, 0.00015406
204.82406, -0.00024725
204.83759, -0.00037604
204.85113, -0.00024296
204.86466, 0.00012427
204.87819, -0.00019931
204.89172, 0.00032648
204.90525, 0.00063828
204.91878, -0.00000674
204.93231, 0.00053621
204.94584, 0.00027910
204.95938, -0.00010861
204.97291, 0.00011590
204.98644, 0.00052798
204.99997, 0.00022783
205.01350, 0.00011703
205.02703, 0.00021881
205.04056, 0.00005631
205.05410, 0.00015719
205.06763, 0.00044795
205.08116, 0.00007077
205.09469, -0.00015574
205.10822, 0.00035459
205.12175, 0.00026995
205.13528, 0.00010824
205.14881, 0.00057812
205.16235, 0.00004199
205.17588, 0.00031038
205.18941, -0.00004109
205.20294, 0.00024311
205.21647, 0.00019567
205.23000, 0.00035701
205.24353, 0.00012701
205.25706, -0.00026692
205.27060, -0.00042588
205.28413, -0.00010625
205.29766, 0.00049351
205.31119, 0.00022820
205.32472, 0.00011010
205.33825, 0.00022584
205.35178, -0.00014781
205.36532, 0.00014867
205.37885, -0.00004667
205.39238, -0.00028605
205.40591, -0.00058882
205.41944, -0.00033382
205.43297, -0.00052800
205.44650, -0.00026170
205.46003, -0.00057430
205.47357, -0.00019975
205.48710, -0.00011148
205.50063, 0.00031855
205.51416, -0.00048142
205.52769, 0.00008067
205.54122, 0.00049610
205.55475, 0.00001017
205.56828, -0.00001273
205.58182, -0.00026310
205.59535, 0.00023229
205.60888, 0.00024917
205.62241, -0.00088728
205.63471, -0.00019399
