Timestamp, 2021-12-30 3:07:16 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0276
Peak Centre Mass,204.0285
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000216
DetThreshold, 0.000233
DeltaMass, 0.612083
IntegPeriod, ms100

Mass, Intensity
203.41548, 0.00057814
203.42894, 0.00023913
203.44241, -0.00013066
203.45587, 0.00056810
203.46934, 0.00066830
203.48281, 0.00020127
203.49627, -0.00012924
203.50974, -0.00007597
203.52320, 0.00086106
203.53667, -0.00003760
203.55013, 0.00062297
203.56360, -0.00038013
203.57707, 0.00061797
203.59053, 0.00012951
203.60400, 0.00091394
203.61746, 0.00015838
203.63093, -0.00030032
203.64440, 0.00072679
203.65786, 0.00089863
203.67133, 0.00019579
203.68479, 0.00000824
203.69826, 0.00040472
203.71172, 0.00001809
203.72519, 0.00020875
203.73866, -0.00022265
203.75212, -0.00013084
203.76559, 0.00060973
203.77905, 0.00152897
203.79252, 0.02120233
203.80599, 0.11353588
203.81945, 0.36590794
203.83292, 1.27596597
203.84638, 4.20165101
203.85985, 8.53631551
203.87331, 14.79613258
203.88678, 19.61550857
203.90025, 22.54555288
203.91371, 24.57198001
203.92718, 25.50198263
203.94064, 25.82430540
203.95411, 25.89861375
203.96758, 25.91528278
203.98104, 25.91593737
203.99451, 25.91025251
204.00797, 25.90724959
204.02144, 25.90821027
204.03490, 25.90491181
204.04837, 25.89975703
204.06184, 25.90405103
204.07530, 25.90373480
204.08877, 25.90774472
204.10223, 25.89252727
204.11570, 25.84216616
204.12917, 25.67610910
204.14263, 25.14430023
204.15610, 23.17511407
204.16956, 19.04194969
204.18303, 13.59532091
204.19649, 8.23906370
204.20996, 4.63187339
204.22343, 2.07906617
204.23689, 0.71669820
204.25036, 0.19612428
204.26382, 0.02622371
204.27729, 0.00370143
204.29076, 0.00017398
204.30422, 0.00001690
204.31769, -0.00021723
204.33115, 0.00041969
204.34462, 0.00046932
204.35808, -0.00024840
204.37155, -0.00019849
204.38502, 0.00030165
204.39848, 0.00047610
204.41195, 0.00030672
204.42541, 0.00040896
204.43888, 0.00039847
204.45234, -0.00001286
204.46581, -0.00056419
204.47928, 0.00072078
204.49274, -0.00047840
204.50621, 0.00019691
204.51967, -0.00004005
204.53314, -0.00049864
204.54661, 0.00061267
204.56007, 0.00009412
204.57354, -0.00026296
204.58700, -0.00026941
204.60047, 0.00006551
204.61393, 0.00058862
204.62740, 0.00008374
204.63964, -0.00012791
