Timestamp, 2021-12-30 2:18:30 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0261
Peak Centre Mass,206.0264
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000152
DetThreshold, 0.000194
DeltaMass, 0.618078
IntegPeriod, ms100

Mass, Intensity
205.40799, 0.00007843
205.42159, -0.00003442
205.43519, -0.00007094
205.44878, 0.00028029
205.46238, -0.00004039
205.47598, -0.00004979
205.48958, -0.00007387
205.50318, 0.00026836
205.51677, -0.00040853
205.53037, -0.00015491
205.54397, 0.00000374
205.55757, -0.00006814
205.57116, 0.00005044
205.58476, 0.00016729
205.59836, 0.00045052
205.61196, -0.00012770
205.62555, 0.00100217
205.63915, 0.00043984
205.65275, 0.00005962
205.66635, 0.00054844
205.67995, -0.00040508
205.69354, -0.00001966
205.70714, 0.00009504
205.72074, 0.00071597
205.73434, 0.00042607
205.74793, 0.00081684
205.76153, 0.00100699
205.77513, 0.00937143
205.78873, 0.06340279
205.80233, 0.24031890
205.81592, 0.75052034
205.82952, 2.79540340
205.84312, 5.60691511
205.85672, 10.42637539
205.87031, 14.18801074
205.88391, 18.35333191
205.89751, 21.96218869
205.91111, 23.89391516
205.92470, 24.30378609
205.93830, 24.35173551
205.95190, 24.35819080
205.96550, 24.35608018
205.97910, 24.36719629
205.99269, 24.37332941
206.00629, 24.36879066
206.01989, 24.36972266
206.03349, 24.37045278
206.04708, 24.36699294
206.06068, 24.37045378
206.07428, 24.36360898
206.08788, 24.36413837
206.10148, 24.34400891
206.11507, 24.29210313
206.12867, 24.11745364
206.14227, 23.57572353
206.15587, 21.66840850
206.16946, 18.39056929
206.18306, 13.95860809
206.19666, 10.20787861
206.21026, 6.17827256
206.22385, 2.80924052
206.23745, 0.56489546
206.25105, 0.06077784
206.26465, 0.00572313
206.27825, 0.00050149
206.29184, 0.00047262
206.30544, 0.00033140
206.31904, 0.00040474
206.33264, 0.00000807
206.34623, 0.00026238
206.35983, 0.00048270
206.37343, 0.00000988
206.38703, -0.00039105
206.40063, -0.00014988
206.41422, -0.00015819
206.42782, 0.00024733
206.44142, -0.00013388
206.45502, 0.00043254
206.46861, 0.00037157
206.48221, -0.00013171
206.49581, 0.00009767
206.50941, 0.00006081
206.52300, 0.00007467
206.53660, -0.00033023
206.55020, 0.00010433
206.56380, 0.00052784
206.57740, -0.00014176
206.59099, 0.00040467
206.60459, -0.00005984
206.61819, -0.00000646
206.63179, -0.00008511
206.64415, -0.00002545
