Timestamp, 2021-12-30 3:27:14 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0245
Peak Centre Mass,205.0248
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000242
DetThreshold, 0.000377
DeltaMass, 0.615074
IntegPeriod, ms100

Mass, Intensity
204.40945, -0.00015941
204.42298, -0.00013092
204.43651, -0.00019760
204.45004, 0.00048116
204.46358, 0.00003975
204.47711, 0.00034522
204.49064, 0.00066577
204.50417, 0.00026877
204.51770, 0.00020662
204.53123, -0.00046050
204.54476, 0.00023078
204.55830, -0.00022346
204.57183, -0.00028503
204.58536, 0.00016167
204.59889, 0.00022799
204.61242, 0.00053624
204.62595, -0.00004016
204.63949, 0.00040732
204.65302, 0.00020336
204.66655, 0.00015355
204.68008, 0.00074622
204.69361, 0.00008585
204.70714, -0.00050295
204.72068, 0.00035722
204.73421, -0.00060689
204.74774, 0.00017176
204.76127, 0.00028870
204.77480, 0.00052030
204.78833, 0.00363958
204.80187, 0.03031603
204.81540, 0.14546328
204.82893, 0.44124825
204.84246, 1.22293895
204.85599, 2.75821547
204.86952, 4.36454647
204.88306, 5.83409381
204.89659, 6.49705470
204.91012, 6.74317206
204.92365, 6.85185476
204.93718, 6.88209703
204.95071, 6.88614364
204.96424, 6.88442642
204.97778, 6.88013448
204.99131, 6.87989014
205.00484, 6.87600510
205.01837, 6.87530872
205.03190, 6.87317405
205.04543, 6.87375888
205.05897, 6.87080267
205.07250, 6.86794250
205.08603, 6.86484775
205.09956, 6.86074725
205.11309, 6.85010452
205.12662, 6.79679930
205.14016, 6.71171222
205.15369, 6.39999097
205.16722, 5.55985369
205.18075, 4.26407339
205.19428, 2.74205618
205.20781, 1.29766267
205.22135, 0.49027186
205.23488, 0.15797474
205.24841, 0.04083177
205.26194, 0.00681242
205.27547, 0.00093292
205.28900, -0.00014980
205.30254, 0.00012468
205.31607, 0.00038950
205.32960, 0.00016631
205.34313, -0.00020283
205.35666, 0.00042425
205.37019, 0.00025154
205.38373, -0.00064900
205.39726, 0.00040972
205.41079, 0.00021610
205.42432, 0.00035695
205.43785, 0.00018135
205.45138, 0.00027286
205.46491, -0.00044890
205.47845, -0.00004701
205.49198, -0.00021484
205.50551, 0.00034818
205.51904, 0.00029581
205.53257, -0.00055930
205.54610, 0.00034834
205.55964, 0.00049295
205.57317, -0.00018886
205.58670, 0.00009964
205.60023, 0.00021902
205.61376, 0.00031419
205.62729, 0.00028858
205.63960, 0.00024130
