Timestamp, 2021-12-30 3:56:55 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0197
Peak Centre Mass,204.0182
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000370
DetThreshold, 0.000045
DeltaMass, 0.612059
IntegPeriod, ms100

Mass, Intensity
203.40760, -0.00018962
203.42106, 0.00046183
203.43453, 0.00023472
203.44799, 0.00042082
203.46146, -0.00016474
203.47492, -0.00011002
203.48839, -0.00025295
203.50186, -0.00027936
203.51532, -0.00047217
203.52879, -0.00001535
203.54225, -0.00009606
203.55572, -0.00002016
203.56918, -0.00009391
203.58265, 0.00032378
203.59611, -0.00015409
203.60958, 0.00005183
203.62304, 0.00040353
203.63651, -0.00040799
203.64997, -0.00006992
203.66344, -0.00005217
203.67690, 0.00007572
203.69037, 0.00015121
203.70383, -0.00013248
203.71730, -0.00031264
203.73077, 0.00078845
203.74423, -0.00002455
203.75770, 0.00033328
203.77116, 0.00040659
203.78463, 0.00036150
203.79809, 0.00041535
203.81156, 0.00054620
203.82502, 0.00373180
203.83849, 0.02891510
203.85195, 0.11603953
203.86542, 0.19193027
203.87888, 0.24295480
203.89235, 0.27748829
203.90581, 0.29224537
203.91928, 0.29726640
203.93274, 0.29900761
203.94621, 0.30008029
203.95968, 0.30023416
203.97314, 0.30005138
203.98661, 0.29938353
204.00007, 0.29905587
204.01354, 0.30065212
204.02700, 0.29973831
204.04047, 0.29992480
204.05393, 0.30024205
204.06740, 0.29961926
204.08086, 0.29997311
204.09433, 0.29894584
204.10779, 0.29952184
204.12126, 0.29881192
204.13472, 0.29574596
204.14819, 0.28509302
204.16165, 0.22882331
204.17512, 0.13639656
204.18859, 0.07396373
204.20205, 0.03063838
204.21552, 0.00865780
204.22898, 0.00243870
204.24245, 0.00071039
204.25591, -0.00019936
204.26938, -0.00003522
204.28284, 0.00076604
204.29631, -0.00067090
204.30977, 0.00010888
204.32324, -0.00021758
204.33670, -0.00005406
204.35017, -0.00044092
204.36363, 0.00019292
204.37710, -0.00041858
204.39057, -0.00039656
204.40403, 0.00002188
204.41750, 0.00024199
204.43096, -0.00019549
204.44443, -0.00031088
204.45789, 0.00022992
204.47136, -0.00051467
204.48482, 0.00028757
204.49829, -0.00056624
204.51175, -0.00028224
204.52522, -0.00061451
204.53868, 0.00080936
204.55215, 0.00035108
204.56561, -0.00049361
204.57908, 0.00028023
204.59254, -0.00013613
204.60601, 0.00069600
204.61948, 0.00027809
204.63172, 0.00004047
