Timestamp, 2021-12-30 2:57:44 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0219
Peak Centre Mass,205.0239
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000196
DetThreshold, 0.000390
DeltaMass, 0.615066
IntegPeriod, ms100

Mass, Intensity
204.40687, 0.00018326
204.42040, 0.00030164
204.43393, 0.00016056
204.44746, 0.00004356
204.46099, -0.00026932
204.47452, 0.00062737
204.48805, -0.00017654
204.50159, -0.00046027
204.51512, 0.00061215
204.52865, -0.00024163
204.54218, 0.00018754
204.55571, 0.00029044
204.56924, 0.00017376
204.58277, -0.00015227
204.59631, 0.00043824
204.60984, 0.00039519
204.62337, 0.00006333
204.63690, 0.00022481
204.65043, 0.00051138
204.66396, 0.00064433
204.67749, 0.00053543
204.69103, -0.00002160
204.70456, 0.00073787
204.71809, 0.00014826
204.73162, 0.00058549
204.74515, 0.00013042
204.75868, 0.00088783
204.77221, 0.00131493
204.78575, 0.02516481
204.79928, 0.12245461
204.81281, 0.50052003
204.82634, 1.69630482
204.83987, 4.75098915
204.85340, 9.75721580
204.86693, 15.08071359
204.88047, 18.82353469
204.89400, 22.04109026
204.90753, 24.00427594
204.92106, 24.69655190
204.93459, 24.91865136
204.94812, 24.95539020
204.96165, 24.95724626
204.97519, 24.96251216
204.98872, 24.96644401
205.00225, 24.96908854
205.01578, 24.96417033
205.02931, 24.96779059
205.04284, 24.96291310
205.05637, 24.96481012
205.06991, 24.96445066
205.08344, 24.97554791
205.09697, 24.96230455
205.11050, 24.90291016
205.12403, 24.72350194
205.13756, 24.21312980
205.15109, 22.95651164
205.16463, 19.83735324
205.17816, 14.60484967
205.19169, 10.15701294
205.20522, 5.68447689
205.21875, 2.64718079
205.23228, 1.02888824
205.24582, 0.28406444
205.25935, 0.05150370
205.27288, 0.00761267
205.28641, 0.00040988
205.29994, -0.00028951
205.31347, 0.00019819
205.32700, 0.00009358
205.34054, 0.00064273
205.35407, 0.00013313
205.36760, 0.00015018
205.38113, -0.00033978
205.39466, -0.00054365
205.40819, -0.00024520
205.42172, 0.00005128
205.43526, 0.00019224
205.44879, -0.00012014
205.46232, 0.00011433
205.47585, 0.00009460
205.48938, 0.00038279
205.50291, 0.00017861
205.51644, -0.00067655
205.52998, 0.00026757
205.54351, -0.00024259
205.55704, 0.00029146
205.57057, -0.00008092
205.58410, -0.00037213
205.59763, 0.00015829
205.61116, 0.00016324
205.62470, 0.00005396
205.63700, 0.00032179
