Timestamp, 2021-12-30 2:47:53 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0204
Peak Centre Mass,205.0219
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000188
DetThreshold, 0.000246
DeltaMass, 0.615061
IntegPeriod, ms100

Mass, Intensity
204.40537, -0.00026575
204.41890, 0.00067531
204.43243, -0.00017422
204.44596, 0.00014158
204.45950, -0.00003552
204.47303, -0.00025662
204.48656, 0.00018140
204.50009, 0.00060820
204.51362, -0.00018304
204.52715, 0.00063042
204.54068, -0.00015794
204.55422, 0.00004263
204.56775, 0.00015226
204.58128, -0.00001155
204.59481, -0.00004482
204.60834, 0.00013646
204.62187, 0.00016845
204.63540, 0.00048501
204.64893, 0.00027212
204.66247, 0.00000088
204.67600, 0.00019747
204.68953, 0.00046328
204.70306, 0.00032161
204.71659, 0.00011285
204.73012, 0.00033113
204.74365, 0.00020170
204.75719, 0.00076604
204.77072, 0.00638449
204.78425, 0.04648794
204.79778, 0.20124768
204.81131, 0.51124028
204.82484, 2.05971729
204.83837, 5.02450793
204.85190, 9.99458764
204.86544, 14.35276821
204.87897, 18.16011126
204.89250, 20.27088859
204.90603, 22.46046729
204.91956, 23.38786769
204.93309, 23.60280793
204.94662, 23.62819170
204.96016, 23.63722216
204.97369, 23.63452418
204.98722, 23.63842309
205.00075, 23.63420504
205.01428, 23.63433143
205.02781, 23.62971098
205.04134, 23.62896355
205.05488, 23.62516135
205.06841, 23.63471322
205.08194, 23.63552228
205.09547, 23.61695942
205.10900, 23.51706052
205.12253, 23.24111673
205.13606, 22.79764160
205.14959, 21.35514823
205.16313, 18.28739460
205.17666, 14.07534677
205.19019, 9.31022555
205.20372, 5.59346355
205.21725, 3.13526595
205.23078, 1.25491325
205.24431, 0.29322788
205.25785, 0.03519480
205.27138, 0.00171811
205.28491, 0.00076901
205.29844, 0.00017399
205.31197, -0.00020531
205.32550, 0.00027307
205.33903, 0.00030752
205.35256, 0.00041161
205.36610, 0.00054739
205.37963, 0.00026215
205.39316, -0.00036074
205.40669, 0.00025644
205.42022, 0.00035987
205.43375, -0.00012115
205.44728, 0.00016858
205.46082, 0.00058325
205.47435, 0.00027310
205.48788, -0.00062406
205.50141, -0.00008264
205.51494, -0.00003811
205.52847, 0.00001455
205.54200, 0.00021161
205.55554, -0.00043635
205.56907, -0.00022456
205.58260, -0.00025101
205.59613, 0.00001556
205.60966, -0.00025826
205.62319, 0.00062958
205.63549, -0.00002224
