Timestamp, 2021-12-30 5:49:10 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.6441
Peak Centre Mass,205.6441
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000518
DetThreshold, -0.000059
DeltaMass, 0.616932
IntegPeriod, ms100

Mass, Intensity
205.02714, 0.00025576
205.04071, -0.00081185
205.05428, 0.00034375
205.06786, 0.00009458
205.08143, -0.00032513
205.09500, -0.00042448
205.10857, 0.00019453
205.12215, 0.00005371
205.13572, 0.00050094
205.14929, -0.00021554
205.16286, 0.00019448
205.17644, 0.00023713
205.19001, -0.00052150
205.20358, 0.00035501
205.21715, 0.00006426
205.23073, 0.00017763
205.24430, -0.00016530
205.25787, -0.00068587
205.27144, -0.00038109
205.28502, 0.00023406
205.29859, 0.00018042
205.31216, 0.00022971
205.32574, -0.00017177
205.33931, 0.00041037
205.35288, -0.00058785
205.36645, -0.00020843
205.38003, 0.00014169
205.39360, 0.00020974
205.40717, 0.00030508
205.42074, 0.00029911
205.43432, 0.00042879
205.44789, 0.00002101
205.46146, 0.00024283
205.47503, -0.00016066
205.48861, -0.00005568
205.50218, -0.00018040
205.51575, -0.00034512
205.52932, -0.00024639
205.54290, -0.00024669
205.55647, -0.00013053
205.57004, -0.00000345
205.58361, -0.00049779
205.59719, 0.00028493
205.61076, -0.00011725
205.62433, 0.00033169
205.63790, 0.00042515
205.65148, -0.00011544
205.66505, -0.00021356
205.67862, 0.00032065
205.69219, 0.00003813
205.70577, 0.00002450
205.71934, -0.00017402
205.73291, 0.00000954
205.74648, 0.00012206
205.76006, -0.00007133
205.77363, -0.00023254
205.78720, -0.00048424
205.80077, 0.00037512
205.81435, 0.00055175
205.82792, -0.00021792
205.84149, 0.00019312
205.85506, -0.00017919
205.86864, 0.00019364
205.88221, -0.00078228
205.89578, 0.00002522
205.90935, -0.00025108
205.92293, -0.00091148
205.93650, -0.00049361
205.95007, -0.00050078
205.96364, -0.00059151
205.97722, 0.00051490
205.99079, -0.00018765
206.00436, 0.00014468
206.01793, 0.00005814
206.03151, 0.00021072
206.04508, -0.00031036
206.05865, -0.00023473
206.07222, -0.00022276
206.08580, -0.00046708
206.09937, 0.00036227
206.11294, 0.00047077
206.12651, -0.00018172
206.14009, 0.00028855
206.15366, -0.00014117
206.16723, 0.00022116
206.18080, -0.00044742
206.19438, -0.00031877
206.20795, 0.00001754
206.22152, -0.00031791
206.23509, -0.00045997
206.24867, -0.00007341
206.26100, 0.00012964
