Timestamp, 2021-12-30 5:49:31 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.3169
Peak Centre Mass,206.3169
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000388
DetThreshold, -0.000004
DeltaMass, 0.618951
IntegPeriod, ms100

Mass, Intensity
205.69791, -0.00048317
205.71153, -0.00056866
205.72514, -0.00017319
205.73876, -0.00037764
205.75238, 0.00033158
205.76599, -0.00005817
205.77961, 0.00011044
205.79323, 0.00022280
205.80684, 0.00013427
205.82046, 0.00032867
205.83408, -0.00015821
205.84770, -0.00002969
205.86131, 0.00045503
205.87493, -0.00041981
205.88855, -0.00038527
205.90216, 0.00026041
205.91578, 0.00012405
205.92940, 0.00035599
205.94301, 0.00015641
205.95663, -0.00023213
205.97025, -0.00017067
205.98386, -0.00006895
205.99748, -0.00013445
206.01110, 0.00018712
206.02472, -0.00041755
206.03833, 0.00056772
206.05195, -0.00016948
206.06557, 0.00026732
206.07918, 0.00053407
206.09280, -0.00000800
206.10642, 0.00039203
206.12003, -0.00003613
206.13365, -0.00013862
206.14727, 0.00039498
206.16088, 0.00025504
206.17450, 0.00019329
206.18812, 0.00047174
206.20174, -0.00009160
206.21535, 0.00019423
206.22897, 0.00006202
206.24259, -0.00011497
206.25620, -0.00005012
206.26982, 0.00010138
206.28344, 0.00052168
206.29705, 0.00032150
206.31067, 0.00048726
206.32429, 0.00001294
206.33790, -0.00016806
206.35152, -0.00036907
206.36514, 0.00035947
206.37876, -0.00016065
206.39237, 0.00035174
206.40599, 0.00022892
206.41961, -0.00016939
206.43322, -0.00024011
206.44684, 0.00016449
206.46046, 0.00023292
206.47407, 0.00053779
206.48769, 0.00009725
206.50131, -0.00014556
206.51492, 0.00001891
206.52854, 0.00003272
206.54216, -0.00026102
206.55578, 0.00006483
206.56939, -0.00023519
206.58301, -0.00002290
206.59663, 0.00006161
206.61024, -0.00049468
206.62386, -0.00013776
206.63748, -0.00066338
206.65109, -0.00009106
206.66471, -0.00054955
206.67833, 0.00019290
206.69194, -0.00023628
206.70556, -0.00023589
206.71918, -0.00028748
206.73279, -0.00003341
206.74641, -0.00021689
206.76003, -0.00000256
206.77365, -0.00020128
206.78726, 0.00004482
206.80088, -0.00022441
206.81450, 0.00068093
206.82811, 0.00022681
206.84173, -0.00048834
206.85535, -0.00009404
206.86896, 0.00023364
206.88258, 0.00041314
206.89620, 0.00068305
206.90981, 0.00000027
206.92343, -0.00058616
206.93581, -0.00004947
