Timestamp, 2021-12-30 4:17:26 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0136
Peak Centre Mass,205.0136
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000423
DetThreshold, -0.000080
DeltaMass, 0.615041
IntegPeriod, ms100

Mass, Intensity
204.39855, 0.00030136
204.41208, 0.00022953
204.42561, -0.00013743
204.43914, 0.00021483
204.45267, -0.00051383
204.46621, -0.00002027
204.47974, -0.00047832
204.49327, -0.00029795
204.50680, -0.00039489
204.52033, -0.00016888
204.53386, -0.00042018
204.54739, 0.00007693
204.56092, 0.00047990
204.57445, 0.00055291
204.58798, -0.00036949
204.60151, -0.00031585
204.61505, -0.00002851
204.62858, -0.00019150
204.64211, -0.00018693
204.65564, 0.00017772
204.66917, 0.00002551
204.68270, 0.00052360
204.69623, 0.00001320
204.70976, 0.00054012
204.72329, -0.00031010
204.73682, -0.00002578
204.75035, 0.00012102
204.76389, -0.00029939
204.77742, -0.00017540
204.79095, 0.00002236
204.80448, -0.00059058
204.81801, 0.00087404
204.83154, 0.00253869
204.84507, 0.01219338
204.85860, 0.01964988
204.87213, 0.02535155
204.88566, 0.02725770
204.89919, 0.02792110
204.91273, 0.02836602
204.92626, 0.02885038
204.93979, 0.02888127
204.95332, 0.02783449
204.96685, 0.02849973
204.98038, 0.02881228
204.99391, 0.02814429
205.00744, 0.02832866
205.02097, 0.02857673
205.03450, 0.02815699
205.04803, 0.02837421
205.06157, 0.02870618
205.07510, 0.02767070
205.08863, 0.02805175
205.10216, 0.02856340
205.11569, 0.02802311
205.12922, 0.02779552
205.14275, 0.02820543
205.15628, 0.02731815
205.16981, 0.01924910
205.18334, 0.00770370
205.19687, 0.00336849
205.21041, 0.00076255
205.22394, -0.00045210
205.23747, -0.00012970
205.25100, -0.00032354
205.26453, -0.00019118
205.27806, -0.00002369
205.29159, -0.00015733
205.30512, -0.00009950
205.31865, -0.00038651
205.33218, 0.00047187
205.34571, 0.00003808
205.35924, -0.00015552
205.37278, 0.00039685
205.38631, 0.00010397
205.39984, -0.00004694
205.41337, -0.00056351
205.42690, 0.00018964
205.44043, -0.00057554
205.45396, 0.00006144
205.46749, -0.00062716
205.48102, -0.00023069
205.49455, 0.00039301
205.50808, -0.00022750
205.52162, -0.00008517
205.53515, -0.00003021
205.54868, 0.00019877
205.56221, -0.00057252
205.57574, -0.00051138
205.58927, 0.00028649
205.60280, 0.00013235
205.61633, 0.00029178
205.62863, -0.00007462
