Timestamp, 2021-12-30 3:47:30 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0322
Peak Centre Mass,206.0222
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000387
DetThreshold, 0.000107
DeltaMass, 0.618096
IntegPeriod, ms100

Mass, Intensity
205.41406, -0.00001396
205.42766, -0.00010886
205.44126, 0.00044259
205.45486, 0.00030434
205.46846, -0.00011760
205.48205, -0.00049063
205.49565, -0.00029666
205.50925, -0.00050925
205.52285, -0.00026858
205.53645, 0.00051375
205.55004, -0.00019600
205.56364, 0.00008788
205.57724, 0.00011481
205.59084, 0.00009586
205.60444, -0.00006015
205.61803, -0.00012614
205.63163, -0.00009683
205.64523, -0.00029098
205.65883, -0.00023716
205.67243, 0.00007395
205.68603, -0.00078595
205.69962, 0.00051259
205.71322, -0.00045564
205.72682, 0.00004893
205.74042, 0.00001571
205.75402, 0.00061788
205.76761, 0.00020947
205.78121, 0.00031114
205.79481, 0.00515940
205.80841, 0.01246659
205.82201, 0.02894461
205.83560, 0.07205346
205.84920, 0.23825101
205.86280, 0.43218215
205.87640, 0.55306717
205.89000, 0.67166474
205.90360, 0.70370474
205.91719, 0.71593341
205.93079, 0.71753345
205.94439, 0.71690193
205.95799, 0.71718047
205.97159, 0.71659295
205.98518, 0.71729661
205.99878, 0.71670567
206.01238, 0.71538759
206.02598, 0.71572150
206.03958, 0.71533009
206.05317, 0.71458200
206.06677, 0.71377382
206.08037, 0.71410945
206.09397, 0.71316090
206.10757, 0.71165258
206.12116, 0.70772866
206.13476, 0.69896803
206.14836, 0.68316370
206.16196, 0.64037463
206.17556, 0.49422718
206.18916, 0.29066957
206.20275, 0.16741174
206.21635, 0.05049922
206.22995, 0.01333760
206.24355, 0.00282104
206.25715, 0.00031443
206.27074, -0.00050249
206.28434, -0.00002221
206.29794, 0.00006789
206.31154, -0.00023811
206.32514, -0.00008054
206.33873, -0.00017702
206.35233, 0.00012085
206.36593, -0.00010444
206.37953, 0.00046914
206.39313, 0.00017190
206.40673, -0.00040574
206.42032, -0.00001858
206.43392, 0.00011971
206.44752, -0.00007816
206.46112, -0.00006970
206.47472, -0.00020469
206.48831, 0.00026851
206.50191, 0.00000379
206.51551, -0.00064774
206.52911, -0.00018227
206.54271, 0.00004852
206.55630, 0.00041497
206.56990, -0.00015554
206.58350, 0.00004863
206.59710, -0.00064328
206.61070, -0.00057550
206.62430, -0.00038095
206.63789, -0.00025066
206.65026, 0.00016552
