Timestamp, 2021-12-30 3:27:33 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0306
Peak Centre Mass,206.0311
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000338
DetThreshold, 0.000067
DeltaMass, 0.618092
IntegPeriod, ms100

Mass, Intensity
205.41250, 0.00066204
205.42610, -0.00010940
205.43970, -0.00022767
205.45329, 0.00027593
205.46689, 0.00037343
205.48049, 0.00028817
205.49409, 0.00003964
205.50769, -0.00021314
205.52128, 0.00002864
205.53488, 0.00045914
205.54848, -0.00029672
205.56208, 0.00068900
205.57568, -0.00019885
205.58927, -0.00011083
205.60287, -0.00005208
205.61647, -0.00042853
205.63007, -0.00024149
205.64367, -0.00022843
205.65727, -0.00050697
205.67086, 0.00073428
205.68446, -0.00047258
205.69806, 0.00054087
205.71166, 0.00045977
205.72526, -0.00030140
205.73885, -0.00008608
205.75245, -0.00021427
205.76605, -0.00020244
205.77965, 0.00043865
205.79325, 0.00734821
205.80684, 0.03235885
205.82044, 0.11975191
205.83404, 0.44734782
205.84764, 1.29108918
205.86124, 2.56926867
205.87483, 4.35896499
205.88843, 5.51616638
205.90203, 6.30208746
205.91563, 6.61319399
205.92923, 6.71355744
205.94282, 6.74085867
205.95642, 6.74393865
205.97002, 6.74580028
205.98362, 6.74531816
205.99722, 6.74089169
206.01081, 6.73670129
206.02441, 6.73506942
206.03801, 6.73103376
206.05161, 6.73213363
206.06521, 6.72962983
206.07880, 6.73001385
206.09240, 6.72615705
206.10600, 6.72372989
206.11960, 6.71404860
206.13320, 6.68564671
206.14679, 6.58601201
206.16039, 6.29719427
206.17399, 5.49221172
206.18759, 4.27822016
206.20119, 2.63783088
206.21478, 1.22166456
206.22838, 0.46853470
206.24198, 0.15098068
206.25558, 0.03758643
206.26918, 0.00711859
206.28277, 0.00105670
206.29637, 0.00009770
206.30997, 0.00078432
206.32357, -0.00080050
206.33717, -0.00000035
206.35076, 0.00008291
206.36436, -0.00018367
206.37796, -0.00034559
206.39156, -0.00001135
206.40516, 0.00034330
206.41875, -0.00000108
206.43235, 0.00009103
206.44595, 0.00011772
206.45955, -0.00030383
206.47315, -0.00044124
206.48674, -0.00001576
206.50034, -0.00017294
206.51394, 0.00058802
206.52754, 0.00000616
206.54114, -0.00003586
206.55473, 0.00018229
206.56833, 0.00007068
206.58193, -0.00043363
206.59553, -0.00025476
206.60913, 0.00042663
206.62272, -0.00023149
206.63632, 0.00011799
206.64868, -0.00040943
