Timestamp, 2021-12-30 5:28:29 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0189
Peak Centre Mass,204.1292
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000521
DetThreshold, 0.000132
DeltaMass, 0.612057
IntegPeriod, ms100

Mass, Intensity
203.40688, -0.00021251
203.42034, -0.00022209
203.43381, 0.00073933
203.44727, 0.00026396
203.46074, -0.00007267
203.47420, 0.00056570
203.48767, 0.00017403
203.50113, 0.00016069
203.51460, -0.00031115
203.52806, -0.00003717
203.54153, 0.00040958
203.55499, -0.00001254
203.56846, 0.00051904
203.58192, 0.00015936
203.59539, 0.00030072
203.60886, -0.00069276
203.62232, -0.00006191
203.63579, -0.00039615
203.64925, 0.00071117
203.66272, 0.00041074
203.67618, -0.00078054
203.68965, 0.00034084
203.70311, 0.00000177
203.71658, 0.00013158
203.73004, -0.00055275
203.74351, 0.00009973
203.75697, 0.00033050
203.77044, 0.00084753
203.78390, -0.00059838
203.79737, 0.00003029
203.81083, 0.00021311
203.82430, 0.00017100
203.83776, -0.00039846
203.85123, 0.00044764
203.86469, -0.00006411
203.87816, -0.00033503
203.89163, 0.00018339
203.90509, -0.00021409
203.91856, 0.00002562
203.93202, 0.00005302
203.94549, 0.00104980
203.95895, -0.00034350
203.97242, 0.00041213
203.98588, -0.00027959
203.99935, -0.00058231
204.01281, 0.00002822
204.02628, 0.00028049
204.03974, 0.00013181
204.05321, -0.00126219
204.06667, -0.00002752
204.08014, 0.00002485
204.09360, 0.00030075
204.10707, 0.00040923
204.12053, 0.00044648
204.13400, 0.00016379
204.14747, 0.00057251
204.16093, 0.00034063
204.17440, -0.00021292
204.18786, -0.00007871
204.20133, 0.00010450
204.21479, 0.00025232
204.22826, 0.00026740
204.24172, -0.00009851
204.25519, -0.00019277
204.26865, 0.00012145
204.28212, -0.00057689
204.29558, -0.00006306
204.30905, 0.00033807
204.32251, -0.00024263
204.33598, -0.00046729
204.34944, 0.00026935
204.36291, 0.00018828
204.37637, 0.00009768
204.38984, -0.00071977
204.40330, -0.00002074
204.41677, -0.00032686
204.43024, -0.00043777
204.44370, -0.00023870
204.45717, 0.00010951
204.47063, 0.00010607
204.48410, 0.00008116
204.49756, 0.00000502
204.51103, -0.00038494
204.52449, 0.00012904
204.53796, -0.00010119
204.55142, 0.00060951
204.56489, 0.00071462
204.57835, -0.00073778
204.59182, -0.00019299
204.60528, 0.00015718
204.61875, 0.00010044
204.63099, 0.00014860
