Timestamp, 2021-12-30 2:37:54 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0198
Peak Centre Mass,205.0204
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000117
DetThreshold, 0.000305
DeltaMass, 0.615059
IntegPeriod, ms100

Mass, Intensity
204.40471, 0.00060151
204.41824, 0.00018585
204.43177, -0.00000842
204.44530, 0.00029774
204.45884, -0.00022397
204.47237, 0.00048248
204.48590, 0.00016000
204.49943, -0.00002119
204.51296, 0.00061271
204.52649, 0.00032550
204.54002, -0.00027468
204.55356, 0.00081069
204.56709, -0.00009184
204.58062, 0.00003348
204.59415, 0.00080710
204.60768, 0.00048309
204.62121, 0.00028107
204.63474, 0.00043508
204.64827, 0.00014317
204.66181, 0.00035476
204.67534, 0.00035502
204.68887, 0.00050155
204.70240, -0.00020645
204.71593, 0.00020564
204.72946, 0.00005024
204.74299, -0.00002158
204.75653, 0.00009770
204.77006, 0.00912841
204.78359, 0.04501885
204.79712, 0.19764242
204.81065, 0.70821251
204.82418, 2.52048591
204.83771, 6.24626317
204.85124, 10.52382179
204.86478, 14.39794355
204.87831, 18.23473611
204.89184, 21.31439236
204.90537, 23.51382803
204.91890, 24.27130566
204.93243, 24.40996651
204.94596, 24.41727620
204.95949, 24.41445379
204.97303, 24.42336436
204.98656, 24.42768545
205.00009, 24.42562001
205.01362, 24.42492378
205.02715, 24.42696044
205.04068, 24.42161388
205.05421, 24.42483693
205.06775, 24.41514319
205.08128, 24.41000492
205.09481, 24.38465556
205.10834, 24.28756735
205.12187, 24.07609549
205.13540, 23.47405396
205.14893, 21.67217631
205.16246, 18.04311713
205.17600, 13.76586995
205.18953, 10.10876556
205.20306, 6.32584412
205.21659, 3.23994405
205.23012, 1.06402205
205.24365, 0.17111997
205.25718, 0.01528227
205.27071, 0.00100610
205.28425, 0.00018038
205.29778, -0.00033826
205.31131, 0.00052277
205.32484, -0.00031868
205.33837, -0.00039335
205.35190, 0.00047947
205.36543, 0.00005261
205.37897, 0.00035572
205.39250, 0.00013296
205.40603, -0.00024462
205.41956, 0.00083614
205.43309, 0.00011319
205.44662, 0.00030215
205.46015, 0.00029576
205.47368, 0.00029233
205.48722, -0.00024698
205.50075, 0.00009595
205.51428, 0.00017761
205.52781, 0.00039747
205.54134, 0.00041565
205.55487, -0.00003094
205.56840, -0.00013311
205.58193, 0.00025852
205.59547, 0.00036037
205.60900, -0.00010825
205.62253, 0.00021511
205.63483, 0.00035064
