Timestamp, 2021-12-30 2:38:13 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0264
Peak Centre Mass,206.0276
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000134
DetThreshold, 0.000344
DeltaMass, 0.618079
IntegPeriod, ms100

Mass, Intensity
205.40828, 0.00034130
205.42187, -0.00013819
205.43547, 0.00008680
205.44907, 0.00035499
205.46267, 0.00094742
205.47626, -0.00002637
205.48986, -0.00016355
205.50346, 0.00034400
205.51706, 0.00046254
205.53066, 0.00015292
205.54425, 0.00037652
205.55785, 0.00049629
205.57145, 0.00000778
205.58505, -0.00033620
205.59864, 0.00013408
205.61224, 0.00036669
205.62584, 0.00008749
205.63944, -0.00021253
205.65304, 0.00027845
205.66663, 0.00058307
205.68023, 0.00078067
205.69383, 0.00014229
205.70743, 0.00000160
205.72102, 0.00045170
205.73462, 0.00026944
205.74822, 0.00025260
205.76182, 0.00181485
205.77542, 0.01777860
205.78901, 0.07485231
205.80261, 0.21934087
205.81621, 0.80344965
205.82981, 2.63258752
205.84340, 6.12410083
205.85700, 10.57791011
205.87060, 14.55288661
205.88420, 18.51712274
205.89779, 21.79319071
205.91139, 23.84781639
205.92499, 24.72417518
205.93859, 24.90152914
205.95219, 24.92573278
205.96578, 24.93085599
205.97938, 24.93454929
205.99298, 24.93110370
206.00658, 24.93009869
206.02017, 24.92933109
206.03377, 24.92334162
206.04737, 24.92738632
206.06097, 24.92283092
206.07457, 24.92177402
206.08816, 24.91968879
206.10176, 24.90224412
206.11536, 24.84957885
206.12896, 24.66671584
206.14255, 24.14210054
206.15615, 22.51220395
206.16975, 18.89426253
206.18335, 14.41322190
206.19695, 10.53347878
206.21054, 6.59029031
206.22414, 3.31264445
206.23774, 1.07209213
206.25134, 0.18483361
206.26493, 0.01743963
206.27853, 0.00177745
206.29213, 0.00092521
206.30573, 0.00008843
206.31932, -0.00028257
206.33292, -0.00009548
206.34652, 0.00044129
206.36012, 0.00000150
206.37372, -0.00066023
206.38731, -0.00015876
206.40091, -0.00004215
206.41451, 0.00048533
206.42811, 0.00061442
206.44170, 0.00022009
206.45530, 0.00035299
206.46890, -0.00001558
206.48250, 0.00010492
206.49610, -0.00024109
206.50969, 0.00026253
206.52329, 0.00053221
206.53689, -0.00002530
206.55049, 0.00010648
206.56408, 0.00062525
206.57768, 0.00017178
206.59128, 0.00019345
206.60488, 0.00003623
206.61847, 0.00031515
206.63207, -0.00007644
206.64443, -0.00032990
