Timestamp, 2021-12-30 2:37:35 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0239
Peak Centre Mass,204.0246
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000225
DetThreshold, 0.000356
DeltaMass, 0.612072
IntegPeriod, ms100

Mass, Intensity
203.41178, 0.00015366
203.42525, 0.00015770
203.43871, -0.00004016
203.45218, 0.00052330
203.46565, 0.00011738
203.47911, 0.00007399
203.49258, 0.00030948
203.50604, -0.00014510
203.51951, 0.00023651
203.53297, 0.00054964
203.54644, 0.00030189
203.55990, -0.00018745
203.57337, -0.00056892
203.58684, 0.00019672
203.60030, -0.00048439
203.61377, 0.00011880
203.62723, 0.00074622
203.64070, 0.00015860
203.65416, -0.00012457
203.66763, -0.00006776
203.68110, -0.00003714
203.69456, -0.00004397
203.70803, 0.00080822
203.72149, 0.00002842
203.73496, 0.00016971
203.74842, 0.00022913
203.76189, 0.00079671
203.77535, 0.00761709
203.78882, 0.04508529
203.80229, 0.16681102
203.81575, 0.57453693
203.82922, 1.71439885
203.84268, 4.87225363
203.85615, 9.01009105
203.86961, 13.42902519
203.88308, 17.38057874
203.89654, 20.50605750
203.91001, 22.59140567
203.92348, 23.82313690
203.93694, 24.18003508
203.95041, 24.22626985
203.96387, 24.23254124
203.97734, 24.22877668
203.99080, 24.22595820
204.00427, 24.23729417
204.01773, 24.24173350
204.03120, 24.23751402
204.04467, 24.23385443
204.05813, 24.23294782
204.07160, 24.23016006
204.08506, 24.22573614
204.09853, 24.20474087
204.11199, 24.12880562
204.12546, 23.85513363
204.13892, 23.15837930
204.15239, 20.84647256
204.16586, 16.96325067
204.17932, 12.63665983
204.19279, 8.26060232
204.20625, 5.33711587
204.21972, 2.65790596
204.23318, 0.75558502
204.24665, 0.11577191
204.26011, 0.00737245
204.27358, 0.00083441
204.28705, 0.00049567
204.30051, -0.00018915
204.31398, 0.00022971
204.32744, 0.00013486
204.34091, -0.00033164
204.35437, 0.00029955
204.36784, 0.00003862
204.38131, 0.00058878
204.39477, 0.00005854
204.40824, 0.00009970
204.42170, 0.00043980
204.43517, 0.00026430
204.44863, 0.00012932
204.46210, -0.00016052
204.47556, -0.00037515
204.48903, -0.00024953
204.50250, 0.00008162
204.51596, 0.00003463
204.52943, 0.00018950
204.54289, -0.00061278
204.55636, -0.00015625
204.56982, -0.00004199
204.58329, 0.00058313
204.59675, 0.00031245
204.61022, -0.00003936
204.62369, 0.00116342
204.63593, -0.00067542
