Timestamp, 2021-12-30 2:47:34 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0246
Peak Centre Mass,204.0264
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000302
DetThreshold, 0.000289
DeltaMass, 0.612074
IntegPeriod, ms100

Mass, Intensity
203.41254, 0.00016266
203.42600, 0.00030842
203.43947, 0.00066500
203.45293, -0.00047898
203.46640, 0.00025877
203.47987, -0.00009042
203.49333, -0.00004384
203.50680, -0.00026417
203.52026, 0.00031445
203.53373, -0.00012299
203.54719, -0.00014166
203.56066, 0.00025195
203.57413, 0.00022425
203.58759, -0.00079741
203.60106, 0.00000436
203.61452, 0.00034344
203.62799, 0.00066368
203.64145, -0.00004580
203.65492, -0.00038261
203.66838, 0.00067112
203.68185, -0.00009821
203.69532, 0.00063609
203.70878, 0.00068702
203.72225, -0.00000019
203.73571, 0.00067577
203.74918, 0.00011355
203.76264, 0.00096827
203.77611, 0.00500043
203.78958, 0.03755590
203.80304, 0.13764702
203.81651, 0.46351161
203.82997, 1.59061765
203.84344, 4.49800032
203.85690, 8.15612796
203.87037, 12.73198448
203.88383, 16.84845835
203.89730, 19.82612792
203.91077, 21.67407070
203.92423, 22.99358519
203.93770, 23.33208841
203.95116, 23.45548725
203.96463, 23.47073067
203.97809, 23.47617703
203.99156, 23.47806382
204.00503, 23.47714154
204.01849, 23.48021562
204.03196, 23.47348799
204.04542, 23.47270831
204.05889, 23.47171079
204.07235, 23.46834915
204.08582, 23.46727942
204.09928, 23.45665035
204.11275, 23.38455936
204.12622, 23.16373014
204.13968, 22.59999127
204.15315, 20.50503291
204.16661, 17.43072061
204.18008, 12.72446864
204.19354, 8.32450876
204.20701, 4.83619716
204.22048, 2.45010511
204.23394, 0.98595729
204.24741, 0.21585042
204.26087, 0.02193583
204.27434, 0.00119476
204.28780, 0.00066466
204.30127, -0.00013839
204.31473, 0.00050375
204.32820, -0.00032606
204.34167, 0.00036305
204.35513, -0.00002042
204.36860, -0.00028198
204.38206, 0.00084187
204.39553, 0.00011708
204.40899, 0.00014621
204.42246, 0.00081952
204.43593, -0.00034406
204.44939, -0.00009068
204.46286, 0.00021227
204.47632, -0.00064857
204.48979, -0.00049711
204.50325, -0.00027884
204.51672, 0.00031840
204.53018, 0.00019191
204.54365, 0.00053129
204.55712, 0.00020063
204.57058, -0.00032978
204.58405, 0.00032388
204.59751, 0.00016029
204.61098, -0.00005348
204.62444, 0.00022154
204.63669, -0.00062052
