Timestamp, 2021-12-30 2:18:10 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0189
Peak Centre Mass,205.0198
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000176
DetThreshold, 0.000338
DeltaMass, 0.615057
IntegPeriod, ms100

Mass, Intensity
204.40389, 0.00007930
204.41742, 0.00093088
204.43095, -0.00002490
204.44448, 0.00029727
204.45802, -0.00017372
204.47155, 0.00030022
204.48508, 0.00003223
204.49861, -0.00003447
204.51214, 0.00039176
204.52567, 0.00018697
204.53920, 0.00026777
204.55273, 0.00013312
204.56627, 0.00070128
204.57980, 0.00035025
204.59333, -0.00008903
204.60686, 0.00021284
204.62039, 0.00014602
204.63392, 0.00047130
204.64745, -0.00001664
204.66098, 0.00047418
204.67452, 0.00023457
204.68805, 0.00051588
204.70158, 0.00066379
204.71511, 0.00041118
204.72864, 0.00071921
204.74217, 0.00046552
204.75570, -0.00002990
204.76923, 0.00460520
204.78277, 0.03534768
204.79630, 0.18938992
204.80983, 0.71924021
204.82336, 2.52153863
204.83689, 5.49785662
204.85042, 9.54081984
204.86395, 13.79928948
204.87748, 17.90757881
204.89102, 21.56600686
204.90455, 23.32694249
204.91808, 23.74931579
204.93161, 23.81820057
204.94514, 23.82152937
204.95867, 23.81686736
204.97220, 23.81299520
204.98573, 23.82578920
204.99927, 23.83077616
205.01280, 23.83260439
205.02633, 23.83117910
205.03986, 23.83120645
205.05339, 23.82808617
205.06692, 23.83097608
205.08045, 23.82878585
205.09398, 23.81254150
205.10752, 23.73535875
205.12105, 23.50358337
205.13458, 22.99580772
205.14811, 21.18026308
205.16164, 18.07447153
205.17517, 14.00647839
205.18870, 9.93927129
205.20223, 6.19221088
205.21577, 2.64139851
205.22930, 0.75548946
205.24283, 0.09770365
205.25636, 0.00762260
205.26989, 0.00067261
205.28342, 0.00073827
205.29695, 0.00032286
205.31048, -0.00012207
205.32402, 0.00047555
205.33755, 0.00025884
205.35108, 0.00066607
205.36461, 0.00007854
205.37814, -0.00017512
205.39167, -0.00017054
205.40520, -0.00019156
205.41873, -0.00013343
205.43227, 0.00010231
205.44580, -0.00050953
205.45933, 0.00002143
205.47286, -0.00016091
205.48639, 0.00045940
205.49992, 0.00079285
205.51345, -0.00004821
205.52698, -0.00007714
205.54052, 0.00018570
205.55405, -0.00011651
205.56758, 0.00016101
205.58111, -0.00065928
205.59464, -0.00058179
205.60817, -0.00019924
205.62170, 0.00038459
205.63400, 0.00000105
