Timestamp, 2021-12-30 4:47:52 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0197
Peak Centre Mass,204.9469
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000432
DetThreshold, -0.000077
DeltaMass, 0.615059
IntegPeriod, ms100

Mass, Intensity
204.40459, -0.00072050
204.41812, -0.00035444
204.43166, 0.00024171
204.44519, 0.00025165
204.45872, 0.00057863
204.47225, 0.00020011
204.48578, -0.00051904
204.49931, 0.00025086
204.51284, -0.00024652
204.52637, -0.00001634
204.53991, -0.00021726
204.55344, 0.00003717
204.56697, 0.00020684
204.58050, 0.00012259
204.59403, 0.00008388
204.60756, -0.00004033
204.62109, -0.00005456
204.63463, 0.00001968
204.64816, -0.00058429
204.66169, 0.00024163
204.67522, 0.00091112
204.68875, -0.00048987
204.70228, -0.00036421
204.71581, 0.00007790
204.72934, -0.00021336
204.74288, -0.00012074
204.75641, -0.00003257
204.76994, 0.00031307
204.78347, 0.00002943
204.79700, -0.00017466
204.81053, 0.00032030
204.82406, 0.00002980
204.83759, 0.00015085
204.85113, 0.00025994
204.86466, 0.00053578
204.87819, 0.00031730
204.89172, 0.00022763
204.90525, -0.00047547
204.91878, 0.00009260
204.93231, 0.00043159
204.94584, 0.00073097
204.95938, -0.00000505
204.97291, 0.00039144
204.98644, -0.00049115
204.99997, -0.00054544
205.01350, -0.00022528
205.02703, -0.00022531
205.04056, 0.00014573
205.05410, -0.00022918
205.06763, 0.00006217
205.08116, -0.00031770
205.09469, 0.00001092
205.10822, -0.00005279
205.12175, 0.00006036
205.13528, 0.00001398
205.14881, 0.00004205
205.16235, -0.00003132
205.17588, 0.00031611
205.18941, 0.00020120
205.20294, -0.00035776
205.21647, -0.00026211
205.23000, 0.00017450
205.24353, -0.00015689
205.25706, 0.00002121
205.27060, -0.00053544
205.28413, -0.00016518
205.29766, 0.00051189
205.31119, 0.00008297
205.32472, -0.00010303
205.33825, 0.00010263
205.35178, 0.00034454
205.36532, 0.00003771
205.37885, -0.00034681
205.39238, 0.00006926
205.40591, -0.00044526
205.41944, 0.00001062
205.43297, -0.00002878
205.44650, -0.00058233
205.46003, -0.00024306
205.47357, -0.00005496
205.48710, 0.00039181
205.50063, 0.00024115
205.51416, 0.00025699
205.52769, -0.00044406
205.54122, -0.00023348
205.55475, -0.00030683
205.56828, -0.00013320
205.58182, 0.00012251
205.59535, 0.00000744
205.60888, 0.00006593
205.62241, -0.00019831
205.63471, 0.00049102
