Timestamp, 2021-12-30 4:57:43 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0189
Peak Centre Mass,204.0189
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000109
DetThreshold, -0.000109
DeltaMass, 0.612057
IntegPeriod, ms100

Mass, Intensity
203.40688, -0.00002656
203.42034, -0.00061625
203.43381, -0.00025455
203.44727, -0.00025810
203.46074, -0.00063789
203.47420, 0.00008174
203.48767, -0.00016011
203.50113, 0.00001308
203.51460, 0.00031732
203.52806, 0.00023304
203.54153, -0.00044117
203.55499, 0.00004198
203.56846, -0.00013091
203.58192, 0.00028747
203.59539, -0.00051116
203.60886, -0.00027511
203.62232, 0.00001970
203.63579, -0.00021907
203.64925, 0.00055954
203.66272, -0.00030791
203.67618, 0.00027752
203.68965, -0.00022999
203.70311, 0.00003920
203.71658, -0.00008102
203.73004, -0.00007434
203.74351, 0.00016377
203.75697, 0.00004834
203.77044, -0.00013937
203.78390, -0.00003548
203.79737, 0.00087256
203.81083, -0.00027416
203.82430, 0.00065410
203.83776, 0.00012514
203.85123, 0.00001007
203.86469, -0.00060702
203.87816, 0.00056173
203.89163, 0.00017012
203.90509, 0.00004135
203.91856, 0.00044265
203.93202, 0.00021070
203.94549, 0.00025482
203.95895, -0.00004178
203.97242, -0.00074139
203.98588, 0.00015138
203.99935, 0.00041266
204.01281, -0.00038524
204.02628, -0.00011896
204.03974, -0.00032462
204.05321, -0.00056066
204.06667, 0.00015784
204.08014, 0.00017593
204.09360, -0.00032653
204.10707, -0.00004975
204.12053, 0.00074991
204.13400, 0.00022582
204.14747, -0.00009752
204.16093, -0.00040871
204.17440, 0.00055126
204.18786, -0.00043869
204.20133, 0.00043240
204.21479, -0.00000769
204.22826, 0.00024786
204.24172, 0.00016519
204.25519, -0.00015096
204.26865, 0.00030581
204.28212, 0.00037323
204.29558, -0.00025220
204.30905, 0.00011166
204.32251, -0.00011833
204.33598, 0.00057841
204.34944, -0.00080153
204.36291, 0.00012913
204.37637, 0.00004483
204.38984, 0.00025325
204.40330, -0.00066457
204.41677, -0.00054401
204.43024, 0.00030311
204.44370, 0.00002392
204.45717, -0.00014515
204.47063, 0.00027333
204.48410, -0.00020636
204.49756, -0.00034612
204.51103, -0.00070934
204.52449, 0.00002070
204.53796, -0.00003049
204.55142, 0.00058064
204.56489, 0.00028057
204.57835, -0.00056236
204.59182, -0.00009365
204.60528, -0.00041037
204.61875, 0.00016606
204.63099, 0.00044208
