Timestamp, 2021-12-30 4:17:06 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0171
Peak Centre Mass,204.0186
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000476
DetThreshold, 0.000134
DeltaMass, 0.612051
IntegPeriod, ms100

Mass, Intensity
203.40508, 0.00013771
203.41854, -0.00015962
203.43201, -0.00050011
203.44547, 0.00024665
203.45894, -0.00004382
203.47240, 0.00053341
203.48587, -0.00077354
203.49933, -0.00061818
203.51280, -0.00035442
203.52626, 0.00017477
203.53973, -0.00080940
203.55319, 0.00026271
203.56666, -0.00036526
203.58012, 0.00005064
203.59359, 0.00004431
203.60705, 0.00070503
203.62052, 0.00004665
203.63398, -0.00038478
203.64745, -0.00046505
203.66091, -0.00001946
203.67438, 0.00055118
203.68785, -0.00027729
203.70131, 0.00031341
203.71478, -0.00018997
203.72824, 0.00042622
203.74171, 0.00060678
203.75517, -0.00012554
203.76864, -0.00032002
203.78210, -0.00000091
203.79557, 0.00026700
203.80903, 0.00029700
203.82250, -0.00016787
203.83596, 0.00093619
203.84943, 0.00896313
203.86289, 0.01886640
203.87636, 0.02486735
203.88982, 0.02768084
203.90329, 0.02937441
203.91675, 0.03021403
203.93022, 0.02969127
203.94368, 0.02926667
203.95715, 0.03025543
203.97061, 0.03036823
203.98408, 0.03020084
203.99754, 0.03045151
204.01101, 0.03036685
204.02447, 0.03056907
204.03794, 0.02999611
204.05140, 0.02928532
204.06487, 0.02931092
204.07833, 0.03001380
204.09180, 0.02984668
204.10526, 0.02986125
204.11873, 0.03005840
204.13219, 0.02991502
204.14566, 0.02908003
204.15912, 0.02624171
204.17259, 0.01797201
204.18605, 0.00806642
204.19952, 0.00268800
204.21299, 0.00103602
204.22645, -0.00003537
204.23992, -0.00005269
204.25338, 0.00053338
204.26685, -0.00024169
204.28031, -0.00013880
204.29378, -0.00105127
204.30724, 0.00000376
204.32071, -0.00042029
204.33417, -0.00058853
204.34764, -0.00010751
204.36110, 0.00000113
204.37457, -0.00003617
204.38803, -0.00043233
204.40150, 0.00019689
204.41496, 0.00000962
204.42843, -0.00033329
204.44189, -0.00003247
204.45536, -0.00009480
204.46882, 0.00013007
204.48229, 0.00000966
204.49575, 0.00005977
204.50922, 0.00023391
204.52268, -0.00073584
204.53615, 0.00010288
204.54961, -0.00025448
204.56308, -0.00039949
204.57654, -0.00016123
204.59001, -0.00014448
204.60347, 0.00006159
204.61694, 0.00002111
204.62918, -0.00000096
