Timestamp, 2021-12-30 3:17:20 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0251
Peak Centre Mass,205.0245
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000275
DetThreshold, 0.000146
DeltaMass, 0.615075
IntegPeriod, ms100

Mass, Intensity
204.41001, 0.00014553
204.42354, 0.00010509
204.43708, -0.00023852
204.45061, -0.00008896
204.46414, 0.00036816
204.47767, -0.00040591
204.49120, 0.00026376
204.50473, -0.00004707
204.51827, 0.00034484
204.53180, 0.00074111
204.54533, 0.00021275
204.55886, -0.00009207
204.57239, -0.00007177
204.58592, 0.00056251
204.59946, 0.00040772
204.61299, -0.00005943
204.62652, 0.00050248
204.64005, 0.00065113
204.65358, -0.00002451
204.66711, 0.00037844
204.68065, -0.00020974
204.69418, -0.00023232
204.70771, 0.00029281
204.72124, 0.00043362
204.73477, -0.00035750
204.74830, 0.00028358
204.76184, 0.00030318
204.77537, 0.00091554
204.78890, 0.01682152
204.80243, 0.09519219
204.81596, 0.37732908
204.82949, 1.38515091
204.84303, 4.30271412
204.85656, 7.77029206
204.87009, 11.30703134
204.88362, 14.90925795
204.89715, 16.95283496
204.91068, 17.78439965
204.92422, 18.11860882
204.93775, 18.17987568
204.95128, 18.19873874
204.96481, 18.19818000
204.97834, 18.19798559
204.99187, 18.19328397
205.00541, 18.19090663
205.01894, 18.18464157
205.03247, 18.17904246
205.04600, 18.17546415
205.05953, 18.17485844
205.07306, 18.16947359
205.08660, 18.17138511
205.10013, 18.16130652
205.11366, 18.11361701
205.12719, 17.98465464
205.14072, 17.66339253
205.15425, 16.77328499
205.16779, 14.32688189
205.18132, 10.68000758
205.19485, 6.80194677
205.20838, 3.31559632
205.22191, 1.55418966
205.23544, 0.46241785
205.24898, 0.17592549
205.26251, 0.02526696
205.27604, 0.00180583
205.28957, 0.00050114
205.30310, -0.00044170
205.31663, -0.00003012
205.33017, 0.00027953
205.34370, -0.00004837
205.35723, -0.00009561
205.37076, 0.00054879
205.38429, -0.00043557
205.39782, -0.00031461
205.41136, 0.00054480
205.42489, 0.00026445
205.43842, -0.00029232
205.45195, -0.00004413
205.46548, -0.00002219
205.47901, 0.00065413
205.49255, -0.00048684
205.50608, 0.00013055
205.51961, -0.00046093
205.53314, 0.00018929
205.54667, -0.00034601
205.56020, -0.00013911
205.57374, -0.00054569
205.58727, 0.00029868
205.60080, -0.00011245
205.61433, 0.00045153
205.62786, -0.00013130
205.64016, 0.00045022
