Timestamp, 2021-12-30 4:27:59 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0218
Peak Centre Mass,206.0286
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000413
DetThreshold, 0.000084
DeltaMass, 0.618065
IntegPeriod, ms100

Mass, Intensity
205.40371, 0.00040434
205.41731, 0.00023985
205.43091, -0.00023203
205.44451, 0.00009490
205.45810, 0.00014250
205.47170, 0.00019106
205.48530, -0.00022590
205.49890, -0.00030404
205.51249, 0.00003240
205.52609, -0.00003440
205.53969, -0.00016231
205.55329, 0.00007101
205.56688, 0.00053803
205.58048, -0.00049887
205.59408, 0.00025319
205.60768, 0.00002559
205.62127, 0.00022176
205.63487, 0.00029692
205.64847, -0.00023131
205.66207, -0.00027893
205.67566, -0.00053700
205.68926, -0.00018188
205.70286, 0.00052260
205.71646, -0.00038381
205.73005, 0.00006301
205.74365, 0.00010020
205.75725, -0.00008301
205.77084, -0.00008947
205.78444, -0.00033972
205.79804, 0.00018172
205.81164, -0.00025697
205.82523, 0.00013974
205.83883, -0.00001812
205.85243, 0.00007040
205.86603, 0.00223516
205.87962, 0.00255207
205.89322, 0.00269130
205.90682, 0.00309950
205.92042, 0.00256936
205.93401, 0.00283529
205.94761, 0.00265022
205.96121, 0.00377271
205.97481, 0.00302899
205.98840, 0.00381740
206.00200, 0.00356420
206.01560, 0.00268079
206.02920, 0.00302768
206.04279, 0.00310749
206.05639, 0.00287166
206.06999, 0.00255351
206.08359, 0.00288927
206.09718, 0.00320262
206.11078, 0.00237038
206.12438, 0.00290658
206.13798, 0.00324598
206.15157, 0.00307407
206.16517, 0.00247729
206.17877, 0.00245515
206.19237, 0.00114194
206.20596, 0.00075569
206.21956, 0.00069056
206.23316, -0.00047170
206.24676, 0.00031585
206.26035, 0.00052998
206.27395, -0.00085920
206.28755, 0.00013326
206.30114, 0.00007288
206.31474, 0.00059435
206.32834, 0.00052477
206.34194, -0.00043709
206.35553, 0.00024277
206.36913, 0.00018717
206.38273, 0.00012367
206.39633, -0.00060826
206.40992, -0.00007515
206.42352, -0.00010483
206.43712, 0.00004941
206.45072, -0.00012448
206.46431, -0.00037542
206.47791, -0.00041774
206.49151, -0.00034915
206.50511, 0.00025349
206.51870, 0.00043732
206.53230, -0.00048300
206.54590, 0.00005732
206.55950, 0.00032763
206.57309, 0.00006813
206.58669, -0.00078857
206.60029, 0.00028412
206.61389, -0.00007893
206.62748, 0.00015212
206.63984, 0.00036394
