Timestamp, 2021-12-30 4:27:38 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0136
Peak Centre Mass,205.0197
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000276
DetThreshold, 0.000196
DeltaMass, 0.615041
IntegPeriod, ms100

Mass, Intensity
204.39853, -0.00003882
204.41206, -0.00011005
204.42559, 0.00008459
204.43912, 0.00050698
204.45265, 0.00041364
204.46618, -0.00010039
204.47971, -0.00022548
204.49324, 0.00025514
204.50677, 0.00013884
204.52030, -0.00036848
204.53383, 0.00015893
204.54737, 0.00044057
204.56090, -0.00013528
204.57443, 0.00033813
204.58796, 0.00014186
204.60149, 0.00040695
204.61502, 0.00033463
204.62855, -0.00010078
204.64208, -0.00059346
204.65561, 0.00001246
204.66914, 0.00011287
204.68267, -0.00034504
204.69620, 0.00048351
204.70974, -0.00039736
204.72327, 0.00014459
204.73680, 0.00066972
204.75033, 0.00002717
204.76386, -0.00012808
204.77739, 0.00056456
204.79092, -0.00004935
204.80445, -0.00026140
204.81798, -0.00003759
204.83151, -0.00005913
204.84504, 0.00088125
204.85858, 0.00240638
204.87211, 0.00264925
204.88564, 0.00309527
204.89917, 0.00295376
204.91270, 0.00246799
204.92623, 0.00355372
204.93976, 0.00298835
204.95329, 0.00356959
204.96682, 0.00280892
204.98035, 0.00350191
204.99388, 0.00321378
205.00742, 0.00305276
205.02095, 0.00317243
205.03448, 0.00327001
205.04801, 0.00350093
205.06154, 0.00330341
205.07507, 0.00322020
205.08860, 0.00283997
205.10213, 0.00318747
205.11566, 0.00296283
205.12919, 0.00390814
205.14272, 0.00300933
205.15626, 0.00304650
205.16979, 0.00274534
205.18332, 0.00162632
205.19685, 0.00021507
205.21038, 0.00041212
205.22391, 0.00021287
205.23744, -0.00062734
205.25097, 0.00007386
205.26450, 0.00029198
205.27803, 0.00006056
205.29156, -0.00010932
205.30510, 0.00009521
205.31863, 0.00009366
205.33216, 0.00041767
205.34569, -0.00059437
205.35922, 0.00028399
205.37275, 0.00025307
205.38628, 0.00031740
205.39981, 0.00000930
205.41334, 0.00037134
205.42687, -0.00006650
205.44040, 0.00003422
205.45394, -0.00021028
205.46747, 0.00013308
205.48100, 0.00058829
205.49453, 0.00042555
205.50806, -0.00025596
205.52159, -0.00039111
205.53512, 0.00042514
205.54865, 0.00032633
205.56218, -0.00005544
205.57571, 0.00001690
205.58924, -0.00015920
205.60277, -0.00026953
205.61631, -0.00013173
205.62861, 0.00002517
