Timestamp, 2023-03-19 2:51:52 PM
Collector, High4
Mass ID, 206Pb
Initial Mass, 202.0169
Peak Centre Mass,202.0173
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000282
DetThreshold, 0.000309
DeltaMass, 0.606051
IntegPeriod, ms100

Mass, Intensity
201.41090, -0.00007997
201.42423, -0.00044874
201.43756, 0.00024534
201.45089, 0.00001654
201.46423, -0.00012106
201.47756, 0.00042492
201.49089, 0.00038767
201.50423, -0.00037259
201.51756, -0.00008584
201.53089, 0.00011105
201.54423, -0.00010087
201.55756, 0.00065449
201.57089, 0.00050077
201.58423, -0.00012118
201.59756, 0.00011046
201.61089, -0.00015975
201.62423, 0.00004355
201.63756, -0.00007716
201.65089, 0.00011909
201.66422, 0.00080639
201.67756, 0.00063157
201.69089, 0.00047578
201.70422, -0.00032538
201.71756, 0.00084379
201.73089, -0.00052790
201.74422, 0.00044967
201.75756, 0.00059555
201.77089, 0.00128664
201.78422, 0.00373708
201.79756, 0.04267890
201.81089, 0.26705944
201.82422, 0.73258658
201.83756, 1.92932630
201.85089, 3.61869421
201.86422, 4.77879222
201.87755, 5.43056036
201.89089, 6.08683460
201.90422, 6.61574499
201.91755, 7.44325505
201.93089, 7.79792996
201.94422, 7.82511299
201.95755, 7.82811602
201.97089, 7.82781825
201.98422, 7.82841664
201.99755, 7.82586021
202.01089, 7.82954434
202.02422, 7.82722138
202.03755, 7.82786323
202.05089, 7.83236340
202.06422, 7.83515550
202.07755, 7.83195733
202.09088, 7.82457323
202.10422, 7.79476095
202.11755, 7.67734801
202.13088, 7.21637322
202.14422, 6.26614853
202.15755, 4.76478918
202.17088, 3.41335586
202.18422, 2.69772612
202.19755, 2.10284188
202.21088, 1.50336634
202.22422, 0.73826153
202.23755, 0.12593370
202.25088, 0.01786143
202.26421, 0.00047138
202.27755, 0.00064495
202.29088, -0.00046227
202.30421, 0.00011104
202.31755, 0.00065440
202.33088, -0.00023444
202.34421, 0.00033632
202.35755, -0.00012340
202.37088, -0.00012781
202.38421, 0.00032269
202.39755, 0.00004827
202.41088, 0.00034406
202.42421, -0.00013812
202.43755, 0.00036303
202.45088, 0.00056613
202.46421, -0.00019533
202.47754, 0.00024865
202.49088, -0.00075491
202.50421, -0.00074131
202.51754, 0.00016759
202.53088, -0.00006722
202.54421, 0.00002531
202.55754, -0.00044458
202.57088, 0.00044715
202.58421, 0.00005162
202.59754, 0.00023615
202.61088, -0.00007235
202.62300, 0.00035560
