Timestamp, 2023-03-19 3:29:41 PM
Collector, High3
Mass ID, 206Pb
Initial Mass, 203.0156
Peak Centre Mass,203.0158
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000232
DetThreshold, 0.000275
DeltaMass, 0.609047
IntegPeriod, ms100

Mass, Intensity
202.40660, 0.00018658
202.42000, 0.00011962
202.43340, -0.00034531
202.44680, 0.00000595
202.46020, 0.00008615
202.47359, 0.00013141
202.48699, 0.00063120
202.50039, 0.00005008
202.51379, -0.00010211
202.52719, 0.00011486
202.54059, -0.00040386
202.55399, -0.00054196
202.56739, 0.00019382
202.58079, -0.00012912
202.59419, 0.00046526
202.60759, 0.00018709
202.62098, -0.00031377
202.63438, 0.00023597
202.64778, 0.00005110
202.66118, -0.00004420
202.67458, -0.00065021
202.68798, 0.00025579
202.70138, 0.00057812
202.71478, 0.00058725
202.72818, 0.00002012
202.74158, -0.00006466
202.75497, -0.00014361
202.76837, 0.00089398
202.78177, 0.02337495
202.79517, 0.24442671
202.80857, 0.87119141
202.82197, 2.58683277
202.83537, 5.17243234
202.84877, 7.86895554
202.86217, 9.38536960
202.87557, 10.13769747
202.88896, 10.59214030
202.90236, 11.12185218
202.91576, 12.16723672
202.92916, 13.33521377
202.94256, 13.66153853
202.95596, 13.69053202
202.96936, 13.68951543
202.98276, 13.69402289
202.99616, 13.68579726
203.00956, 13.68997949
203.02296, 13.69926185
203.03635, 13.69526184
203.04975, 13.70009873
203.06315, 13.69714379
203.07655, 13.70180033
203.08995, 13.70560899
203.10335, 13.58719904
203.11675, 13.20759098
203.13015, 12.71586929
203.14355, 11.48257611
203.15695, 8.62056910
203.17034, 6.06358279
203.18374, 4.20815237
203.19714, 3.54746952
203.21054, 3.19814763
203.22394, 2.78524959
203.23734, 1.99417290
203.25074, 0.56526958
203.26414, 0.10194439
203.27754, 0.00578339
203.29094, 0.00128312
203.30433, -0.00016205
203.31773, -0.00006714
203.33113, 0.00010888
203.34453, -0.00041020
203.35793, 0.00007750
203.37133, 0.00000679
203.38473, -0.00005176
203.39813, 0.00032799
203.41153, 0.00000480
203.42493, 0.00014132
203.43833, -0.00024529
203.45172, 0.00008301
203.46512, 0.00068167
203.47852, 0.00039344
203.49192, 0.00036869
203.50532, -0.00006672
203.51872, -0.00007494
203.53212, 0.00063947
203.54552, -0.00049578
203.55892, 0.00009635
203.57232, -0.00024137
203.58571, 0.00053799
203.59911, -0.00009272
203.61251, 0.00013039
203.62469, 0.00036194
