Timestamp, 2023-03-19 4:33:02 PM
Collector, High1
Mass ID, 206Pb
Initial Mass, 205.0214
Peak Centre Mass,205.0187
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000368
DetThreshold, 0.000122
DeltaMass, 0.615064
IntegPeriod, ms100

Mass, Intensity
204.40636, 0.00027561
204.41989, 0.00058821
204.43342, 0.00000930
204.44695, -0.00008126
204.46048, 0.00026698
204.47402, -0.00015675
204.48755, 0.00018847
204.50108, 0.00035744
204.51461, 0.00024478
204.52814, -0.00003590
204.54167, -0.00013533
204.55520, 0.00017089
204.56874, -0.00049686
204.58227, -0.00091375
204.59580, 0.00008611
204.60933, -0.00058185
204.62286, -0.00058002
204.63639, -0.00025812
204.64992, -0.00038711
204.66346, 0.00004890
204.67699, 0.00003907
204.69052, -0.00014209
204.70405, -0.00003982
204.71758, -0.00016355
204.73111, -0.00019435
204.74464, 0.00013121
204.75818, -0.00025225
204.77171, 0.00162430
204.78524, 0.00859550
204.79877, 0.03574390
204.81230, 0.07782249
204.82583, 0.14082125
204.83936, 0.28720399
204.85289, 0.46347689
204.86643, 0.64281223
204.87996, 0.80576842
204.89349, 0.87359337
204.90702, 0.95734387
204.92055, 1.04411783
204.93408, 1.05136453
204.94761, 1.05067086
204.96115, 1.05069993
204.97468, 1.04972961
204.98821, 1.04891985
205.00174, 1.04912182
205.01527, 1.04804621
205.02880, 1.04751020
205.04233, 1.04700452
205.05587, 1.04610173
205.06940, 1.04661824
205.08293, 1.04590791
205.09646, 1.03813414
205.10999, 1.01323044
205.12352, 0.98143244
205.13705, 0.92789518
205.15059, 0.85101223
205.16412, 0.70432708
205.17765, 0.53357366
205.19118, 0.35919305
205.20471, 0.22194085
205.21824, 0.16075840
205.23177, 0.07500209
205.24531, 0.00761655
205.25884, 0.00017695
205.27237, 0.00050216
205.28590, 0.00004101
205.29943, -0.00038491
205.31296, -0.00026309
205.32649, 0.00023173
205.34003, 0.00046273
205.35356, -0.00020093
205.36709, 0.00009852
205.38062, -0.00026192
205.39415, -0.00049273
205.40768, -0.00019161
205.42121, -0.00001142
205.43475, 0.00032986
205.44828, -0.00047119
205.46181, 0.00028020
205.47534, -0.00025872
205.48887, 0.00042949
205.50240, -0.00021783
205.51593, -0.00033609
205.52947, 0.00028598
205.54300, -0.00027859
205.55653, 0.00000059
205.57006, 0.00046309
205.58359, -0.00010712
205.59712, 0.00026713
205.61065, 0.00021603
205.62419, -0.00033932
205.63649, 0.00020033
