Timestamp, 2023-03-19 4:19:31 PM
Collector, High4
Mass ID, 206Pb
Initial Mass, 202.0324
Peak Centre Mass,202.0339
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000359
DetThreshold, 0.000041
DeltaMass, 0.606097
IntegPeriod, ms100

Mass, Intensity
201.42628, -0.00050999
201.43961, -0.00041970
201.45295, -0.00052356
201.46628, -0.00009743
201.47962, 0.00014456
201.49295, 0.00038760
201.50628, 0.00002755
201.51962, 0.00014846
201.53295, 0.00038331
201.54629, -0.00007050
201.55962, -0.00022554
201.57295, 0.00034159
201.58629, -0.00021378
201.59962, 0.00025449
201.61296, 0.00014206
201.62629, 0.00056833
201.63963, -0.00000389
201.65296, 0.00026805
201.66629, 0.00022449
201.67963, -0.00025073
201.69296, 0.00053619
201.70630, -0.00022829
201.71963, 0.00017928
201.73296, 0.00051516
201.74630, -0.00055118
201.75963, -0.00037915
201.77297, -0.00032935
201.78630, 0.00068282
201.79963, 0.01279516
201.81297, 0.06968957
201.82630, 0.17366888
201.83964, 0.32192813
201.85297, 0.70471713
201.86631, 1.24671705
201.87964, 1.63925937
201.89297, 1.96295344
201.90631, 2.26016629
201.91964, 2.62950488
201.93298, 3.04402860
201.94631, 3.12493367
201.95964, 3.12927828
201.97298, 3.13053921
201.98631, 3.13184285
201.99965, 3.12802872
202.01298, 3.12819209
202.02632, 3.12797310
202.03965, 3.12905582
202.05298, 3.13036652
202.06632, 3.12744279
202.07965, 3.12646806
202.09299, 3.12292517
202.10632, 3.10652044
202.11965, 3.05770689
202.13299, 2.95566028
202.14632, 2.80955186
202.15966, 2.43031788
202.17299, 1.91593855
202.18632, 1.61734529
202.19966, 1.18816064
202.21299, 0.87507818
202.22633, 0.60031170
202.23966, 0.13475299
202.25300, 0.00667815
202.26633, 0.00090166
202.27966, -0.00000937
202.29300, -0.00038274
202.30633, -0.00012432
202.31967, 0.00038736
202.33300, -0.00025623
202.34633, 0.00041726
202.35967, 0.00012040
202.37300, -0.00001442
202.38634, -0.00003572
202.39967, -0.00035288
202.41300, 0.00057689
202.42634, 0.00030201
202.43967, -0.00017585
202.45301, -0.00050244
202.46634, -0.00045584
202.47968, 0.00002413
202.49301, 0.00044254
202.50634, -0.00017433
202.51968, -0.00009874
202.53301, -0.00001626
202.54635, -0.00000414
202.55968, 0.00022857
202.57301, -0.00014298
202.58635, 0.00042512
202.59968, 0.00027655
202.61302, -0.00045897
202.62635, -0.00064930
202.63847, 0.00016309
