Timestamp, 2023-03-19 4:19:52 PM
Collector, High3
Mass ID, 206Pb
Initial Mass, 203.0267
Peak Centre Mass,203.0264
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000198
DetThreshold, 0.000266
DeltaMass, 0.609080
IntegPeriod, ms100

Mass, Intensity
202.41760, 0.00009971
202.43100, -0.00017030
202.44440, -0.00053623
202.45780, 0.00005017
202.47120, -0.00022122
202.48460, 0.00046803
202.49800, 0.00047135
202.51140, -0.00033011
202.52480, -0.00012483
202.53820, -0.00004796
202.55160, 0.00017472
202.56500, 0.00007669
202.57840, -0.00034562
202.59180, 0.00034504
202.60519, 0.00036403
202.61859, -0.00006694
202.63199, 0.00041283
202.64539, -0.00000914
202.65879, 0.00043163
202.67219, 0.00019087
202.68559, 0.00032965
202.69899, 0.00028388
202.71239, 0.00009083
202.72579, -0.00059092
202.73919, 0.00009142
202.75259, 0.00045381
202.76599, 0.00063841
202.77939, 0.00836594
202.79279, 0.04980785
202.80619, 0.13840501
202.81959, 0.25509591
202.83299, 0.50531865
202.84639, 1.02701792
202.85979, 1.46760228
202.87319, 1.83756610
202.88659, 2.14642151
202.89999, 2.45826889
202.91339, 2.86224928
202.92679, 3.09012182
202.94019, 3.10141782
202.95359, 3.10388565
202.96699, 3.10408643
202.98039, 3.10342302
202.99379, 3.10501911
203.00719, 3.10506092
203.02059, 3.10546370
203.03399, 3.10402124
203.04739, 3.10416724
203.06079, 3.10194233
203.07419, 3.10385466
203.08759, 3.10265202
203.10099, 3.08213670
203.11439, 3.02550824
203.12779, 2.92550914
203.14119, 2.77768728
203.15458, 2.54430677
203.16798, 2.05936191
203.18138, 1.67336701
203.19478, 1.30053876
203.20818, 0.99632520
203.22158, 0.69623457
203.23498, 0.39378471
203.24838, 0.01718762
203.26178, 0.00179848
203.27518, 0.00018597
203.28858, 0.00013801
203.30198, 0.00053116
203.31538, 0.00003858
203.32878, 0.00067682
203.34218, -0.00006313
203.35558, 0.00051398
203.36898, 0.00003134
203.38238, 0.00044327
203.39578, 0.00018333
203.40918, -0.00010351
203.42258, 0.00031534
203.43598, 0.00016263
203.44938, -0.00006107
203.46278, 0.00046301
203.47618, -0.00042492
203.48958, -0.00027907
203.50298, -0.00013361
203.51638, 0.00041461
203.52978, 0.00012865
203.54318, 0.00040277
203.55658, 0.00010867
203.56998, 0.00011660
203.58338, -0.00006498
203.59678, -0.00012963
203.61018, 0.00018314
203.62358, -0.00003494
203.63576, -0.00021247
