Timestamp, 2023-03-19 2:13:19 PM
Collector, High1
Mass ID, 206Pb
Initial Mass, 205.0000
Peak Centre Mass,204.9876
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000312
DetThreshold, 0.000110
DeltaMass, 0.615000
IntegPeriod, ms100

Mass, Intensity
204.38500, 0.00021711
204.39853, 0.00030581
204.41206, -0.00062370
204.42559, -0.00025517
204.43912, 0.00031792
204.45265, -0.00042951
204.46618, -0.00009780
204.47971, 0.00015495
204.49324, 0.00001529
204.50677, -0.00020794
204.52030, -0.00007807
204.53383, 0.00040705
204.54736, -0.00060903
204.56089, -0.00018390
204.57442, -0.00013118
204.58795, 0.00004651
204.60148, -0.00012008
204.61501, 0.00021572
204.62854, 0.00023146
204.64207, -0.00030159
204.65560, -0.00026340
204.66913, -0.00035273
204.68266, 0.00030289
204.69619, 0.00008634
204.70972, -0.00009938
204.72325, 0.00008001
204.73678, 0.00047803
204.75031, 0.00233215
204.76384, 0.03884763
204.77737, 0.11338579
204.79090, 0.32731033
204.80443, 0.73787430
204.81796, 1.38982439
204.83149, 1.99933104
204.84502, 2.48306529
204.85855, 2.76236909
204.87208, 3.01549135
204.88561, 3.26899384
204.89914, 3.37839724
204.91267, 3.40440577
204.92620, 3.40342461
204.93973, 3.40450332
204.95326, 3.40398804
204.96679, 3.40484047
204.98032, 3.40643604
204.99385, 3.40447445
205.00738, 3.40308707
205.02091, 3.40339940
205.03444, 3.40112181
205.04797, 3.40192298
205.06150, 3.39744661
205.07503, 3.36613152
205.08856, 3.28377834
205.10209, 3.16848620
205.11562, 2.88399357
205.12915, 2.32705483
205.14268, 1.69779113
205.15621, 1.22652252
205.16974, 0.85364118
205.18327, 0.51857580
205.19680, 0.26502292
205.21033, 0.08073307
205.22386, 0.01111243
205.23739, 0.00024897
205.25092, -0.00036253
205.26445, -0.00052647
205.27798, 0.00020798
205.29151, 0.00042655
205.30504, 0.00000172
205.31857, -0.00006527
205.33210, 0.00005226
205.34563, -0.00016756
205.35916, 0.00011047
205.37269, -0.00004799
205.38622, 0.00027044
205.39975, -0.00044579
205.41328, 0.00012205
205.42681, -0.00023182
205.44034, 0.00034138
205.45387, 0.00062378
205.46740, -0.00011564
205.48093, 0.00003495
205.49446, 0.00010460
205.50799, -0.00020549
205.52152, 0.00042673
205.53505, 0.00045777
205.54858, 0.00018335
205.56211, -0.00039840
205.57564, 0.00036826
205.58917, -0.00031214
205.60270, 0.00028833
205.61500, -0.00003097
