Timestamp, 2023-03-19 3:42:31 PM
Collector, High2
Mass ID, 206Pb
Initial Mass, 204.0067
Peak Centre Mass,204.0127
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000242
DetThreshold, 0.000233
DeltaMass, 0.612020
IntegPeriod, ms100

Mass, Intensity
203.39471, -0.00053345
203.40817, -0.00018150
203.42164, 0.00074604
203.43510, -0.00002358
203.44856, -0.00015506
203.46203, -0.00044801
203.47549, 0.00002865
203.48896, -0.00027513
203.50242, 0.00010213
203.51589, 0.00023719
203.52935, -0.00017370
203.54282, 0.00001919
203.55628, 0.00020773
203.56974, 0.00019527
203.58321, 0.00023145
203.59667, -0.00009196
203.61014, 0.00002433
203.62360, -0.00055118
203.63707, -0.00030641
203.65053, -0.00036960
203.66400, 0.00097036
203.67746, 0.00041191
203.69092, 0.00018687
203.70439, 0.00039234
203.71785, -0.00011988
203.73132, 0.00017298
203.74478, -0.00003920
203.75825, 0.00385523
203.77171, 0.06589048
203.78518, 0.37341386
203.79864, 0.99327709
203.81210, 1.84788393
203.82557, 4.63359618
203.83903, 7.29093321
203.85250, 9.30189970
203.86596, 10.09871098
203.87943, 10.55248123
203.89289, 11.32501024
203.90636, 12.85076979
203.91982, 14.25166501
203.93328, 14.69852705
203.94675, 14.74257866
203.96021, 14.75358459
203.97368, 14.75822989
203.98714, 14.75681767
204.00061, 14.75365035
204.01407, 14.75076824
204.02754, 14.75360054
204.04100, 14.75008684
204.05446, 14.74939032
204.06793, 14.74524747
204.08139, 14.74549650
204.09486, 14.70605513
204.10832, 14.36876657
204.12179, 13.81878690
204.13525, 12.70019733
204.14872, 10.57803131
204.16218, 7.59840006
204.17564, 5.54259673
204.18911, 4.68484018
204.20257, 4.23348229
204.21604, 3.71728693
204.22950, 2.30960403
204.24297, 0.67507849
204.25643, 0.08048138
204.26990, 0.00645099
204.28336, 0.00031667
204.29682, 0.00025856
204.31029, 0.00045349
204.32375, 0.00013810
204.33722, -0.00031059
204.35068, -0.00009647
204.36415, 0.00042889
204.37761, 0.00028969
204.39108, 0.00049766
204.40454, -0.00023053
204.41800, 0.00020795
204.43147, 0.00057226
204.44493, 0.00056819
204.45840, 0.00082330
204.47186, 0.00028444
204.48533, -0.00057483
204.49879, 0.00053605
204.51226, 0.00063131
204.52572, 0.00000230
204.53918, 0.00029374
204.55265, -0.00006093
204.56611, -0.00018924
204.57958, -0.00005170
204.59304, -0.00007668
204.60651, 0.00056109
204.61875, 0.00002987
