Timestamp, 2023-03-19 3:54:45 PM
Collector, High3
Mass ID, 206Pb
Initial Mass, 203.0207
Peak Centre Mass,203.0329
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000310
DetThreshold, 0.000248
DeltaMass, 0.609062
IntegPeriod, ms100

Mass, Intensity
202.41165, -0.00054429
202.42505, 0.00007566
202.43845, 0.00030747
202.45185, -0.00010704
202.46525, 0.00028521
202.47865, 0.00025793
202.49204, -0.00029211
202.50544, -0.00002231
202.51884, 0.00009655
202.53224, -0.00012473
202.54564, -0.00060958
202.55904, 0.00002171
202.57244, -0.00016572
202.58584, 0.00090890
202.59924, 0.00037898
202.61264, -0.00031531
202.62604, -0.00002407
202.63944, 0.00012017
202.65284, 0.00003507
202.66624, 0.00016472
202.67964, 0.00027280
202.69304, 0.00051743
202.70643, -0.00075698
202.71983, 0.00045855
202.73323, 0.00041271
202.74663, 0.00001037
202.76003, 0.00010385
202.77343, 0.00541683
202.78683, 0.10023476
202.80023, 0.37648101
202.81363, 0.77823225
202.82703, 1.79252472
202.84043, 3.27754376
202.85383, 4.70084351
202.86723, 5.61800015
202.88063, 6.13424052
202.89403, 6.67484853
202.90743, 7.96604008
202.92082, 9.87016644
202.93422, 10.84251915
202.94762, 11.11293736
202.96102, 11.12503174
202.97442, 11.12477915
202.98782, 11.12475177
203.00122, 11.12603566
203.01462, 11.12543426
203.02802, 11.12679411
203.04142, 11.12640489
203.05482, 11.12383808
203.06822, 11.12639598
203.08162, 11.13199053
203.09502, 11.10348373
203.10842, 10.93712011
203.12182, 10.57091439
203.13521, 10.13894812
203.14861, 9.25211903
203.16201, 7.86561747
203.17541, 6.62071067
203.18881, 5.59936805
203.20221, 4.90519361
203.21561, 4.44219074
203.22901, 3.53143733
203.24241, 2.16627002
203.25581, 0.59533401
203.26921, 0.05480679
203.28261, 0.00498611
203.29601, 0.00047555
203.30941, -0.00046844
203.32281, 0.00012633
203.33621, 0.00033933
203.34960, 0.00050395
203.36300, 0.00019224
203.37640, -0.00042275
203.38980, 0.00001628
203.40320, 0.00024506
203.41660, -0.00017276
203.43000, 0.00032165
203.44340, -0.00007537
203.45680, 0.00015941
203.47020, -0.00037111
203.48360, -0.00038982
203.49700, -0.00015953
203.51040, 0.00015446
203.52380, 0.00009140
203.53720, -0.00022454
203.55059, -0.00060083
203.56399, 0.00006070
203.57739, -0.00021705
203.59079, -0.00015340
203.60419, 0.00033337
203.61759, 0.00026255
203.62977, 0.00026341
