Timestamp, 2023-03-19 3:17:15 PM
Collector, High3
Mass ID, 206Pb
Initial Mass, 203.0112
Peak Centre Mass,203.0156
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000205
DetThreshold, 0.000212
DeltaMass, 0.609034
IntegPeriod, ms100

Mass, Intensity
202.40214, 0.00008974
202.41554, 0.00006107
202.42894, 0.00019792
202.44234, 0.00080286
202.45574, 0.00030739
202.46914, 0.00009136
202.48254, -0.00005763
202.49594, 0.00016347
202.50933, 0.00035010
202.52273, -0.00015253
202.53613, -0.00002131
202.54953, 0.00026854
202.56293, 0.00018264
202.57633, 0.00006712
202.58973, -0.00021867
202.60313, 0.00012126
202.61652, -0.00015194
202.62992, -0.00021909
202.64332, 0.00023737
202.65672, -0.00012164
202.67012, 0.00026542
202.68352, 0.00015404
202.69692, 0.00058085
202.71032, 0.00026757
202.72371, 0.00013450
202.73711, -0.00012113
202.75051, -0.00007456
202.76391, -0.00032234
202.77731, 0.00781728
202.79071, 0.10338868
202.80411, 0.40612468
202.81750, 1.46085338
202.83090, 3.47091099
202.84430, 5.87495304
202.85770, 7.67336309
202.87110, 8.52605013
202.88450, 8.87216777
202.89790, 9.38761412
202.91130, 10.45240491
202.92469, 11.43378392
202.93809, 11.71454762
202.95149, 11.73880430
202.96489, 11.74534598
202.97829, 11.74722713
202.99169, 11.74822744
203.00509, 11.74741240
203.01849, 11.74743741
203.03188, 11.73916363
203.04528, 11.75236396
203.05868, 11.74542259
203.07208, 11.74591168
203.08548, 11.74294500
203.09888, 11.72366104
203.11228, 11.53131697
203.12568, 11.08476306
203.13907, 10.18035238
203.15247, 8.14617509
203.16587, 5.88658410
203.17927, 4.40374625
203.19267, 3.32692992
203.20607, 2.85727057
203.21947, 2.37545055
203.23287, 1.63509378
203.24626, 0.67137687
203.25966, 0.07966485
203.27306, 0.00509842
203.28646, 0.00070374
203.29986, -0.00011748
203.31326, -0.00009011
203.32666, -0.00003739
203.34006, 0.00009703
203.35345, -0.00011491
203.36685, -0.00033639
203.38025, -0.00002694
203.39365, 0.00063000
203.40705, 0.00048015
203.42045, -0.00022989
203.43385, 0.00034752
203.44725, -0.00045782
203.46064, 0.00044604
203.47404, -0.00000995
203.48744, -0.00020694
203.50084, 0.00008665
203.51424, -0.00054368
203.52764, 0.00021154
203.54104, 0.00000114
203.55444, 0.00067754
203.56783, 0.00038637
203.58123, 0.00063092
203.59463, 0.00012385
203.60803, -0.00049705
203.62021, 0.00004005
