Timestamp, 2023-03-19 3:42:11 PM
Collector, High3
Mass ID, 206Pb
Initial Mass, 203.0158
Peak Centre Mass,203.0207
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000291
DetThreshold, 0.000206
DeltaMass, 0.609047
IntegPeriod, ms100

Mass, Intensity
202.40676, -0.00023445
202.42015, 0.00027197
202.43355, 0.00038600
202.44695, 0.00056696
202.46035, 0.00077592
202.47375, -0.00028864
202.48715, 0.00035499
202.50055, -0.00013130
202.51395, 0.00015753
202.52735, -0.00020670
202.54075, -0.00064692
202.55415, 0.00055852
202.56754, -0.00047098
202.58094, -0.00007689
202.59434, -0.00059746
202.60774, 0.00009117
202.62114, -0.00012705
202.63454, 0.00021716
202.64794, 0.00007053
202.66134, -0.00062474
202.67474, -0.00026430
202.68814, 0.00030726
202.70153, 0.00020794
202.71493, 0.00040524
202.72833, 0.00040909
202.74173, 0.00005302
202.75513, 0.00027286
202.76853, 0.00123885
202.78193, 0.05417312
202.79533, 0.34440389
202.80873, 0.95482688
202.82213, 2.28632703
202.83553, 4.63866096
202.84892, 7.31793613
202.86232, 9.26337388
202.87572, 9.96128892
202.88912, 10.42321868
202.90252, 11.26974869
202.91592, 12.64532080
202.92932, 13.99743926
202.94272, 14.43795462
202.95612, 14.49355415
202.96952, 14.49646527
202.98291, 14.49287969
202.99631, 14.49177739
203.00971, 14.48820019
203.02311, 14.48875292
203.03651, 14.48701394
203.04991, 14.49287184
203.06331, 14.49359706
203.07671, 14.49756705
203.09011, 14.49761901
203.10351, 14.32755805
203.11691, 13.97307933
203.13030, 13.48187265
203.14370, 12.41616102
203.15710, 10.04265230
203.17050, 7.26821633
203.18390, 5.23344124
203.19730, 4.49409704
203.21070, 4.10795679
203.22410, 3.52250684
203.23750, 2.32812929
203.25090, 0.68175950
203.26429, 0.09737130
203.27769, 0.00943023
203.29109, 0.00062246
203.30449, 0.00003878
203.31789, -0.00025118
203.33129, 0.00037909
203.34469, -0.00009336
203.35809, 0.00009382
203.37149, -0.00039976
203.38489, -0.00001752
203.39828, 0.00036534
203.41168, -0.00025390
203.42508, -0.00001072
203.43848, 0.00020639
203.45188, -0.00038560
203.46528, 0.00091112
203.47868, -0.00035189
203.49208, 0.00015408
203.50548, -0.00006912
203.51888, 0.00040060
203.53228, 0.00018708
203.54567, -0.00009948
203.55907, 0.00039862
203.57247, 0.00001440
203.58587, -0.00024048
203.59927, 0.00027167
203.61267, 0.00013685
203.62485, 0.00058332
