Timestamp, 2023-03-19 3:54:25 PM
Collector, High4
Mass ID, 206Pb
Initial Mass, 202.0247
Peak Centre Mass,202.0363
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000183
DetThreshold, 0.000142
DeltaMass, 0.606074
IntegPeriod, ms100

Mass, Intensity
201.41865, -0.00000426
201.43198, 0.00067546
201.44532, 0.00027570
201.45865, 0.00040550
201.47198, -0.00017365
201.48532, -0.00027450
201.49865, -0.00010729
201.51198, -0.00007796
201.52532, -0.00021369
201.53865, 0.00002270
201.55198, 0.00024578
201.56532, 0.00066853
201.57865, 0.00011377
201.59198, -0.00011402
201.60532, -0.00043178
201.61865, 0.00007372
201.63199, -0.00043676
201.64532, 0.00059362
201.65865, 0.00018754
201.67199, 0.00019259
201.68532, 0.00002036
201.69865, -0.00020345
201.71199, -0.00008012
201.72532, 0.00037981
201.73865, -0.00033787
201.75199, 0.00027276
201.76532, 0.00025167
201.77866, 0.00342410
201.79199, 0.04381273
201.80532, 0.25113046
201.81866, 0.62550559
201.83199, 1.03208843
201.84532, 2.68124495
201.85866, 4.18404371
201.87199, 5.40071470
201.88532, 6.02975107
201.89866, 6.52258530
201.91199, 7.32019550
201.92533, 9.04790738
201.93866, 10.66918458
201.95199, 11.02588325
201.96533, 11.05671774
201.97866, 11.05757219
201.99199, 11.05484031
202.00533, 11.05390876
202.01866, 11.05602015
202.03199, 11.05367673
202.04533, 11.05425189
202.05866, 11.05131928
202.07200, 11.04717578
202.08533, 11.04301401
202.09866, 11.02265456
202.11200, 10.85806769
202.12533, 10.57686761
202.13866, 10.17254872
202.15200, 8.87268418
202.16533, 7.35284444
202.17866, 5.99604250
202.19200, 5.29500683
202.20533, 4.79351747
202.21867, 4.09289000
202.23200, 2.71209205
202.24533, 0.88923680
202.25867, 0.17849577
202.27200, 0.01256116
202.28533, 0.00052730
202.29867, -0.00002066
202.31200, 0.00043603
202.32533, 0.00066611
202.33867, -0.00013602
202.35200, 0.00042340
202.36534, 0.00052081
202.37867, 0.00051549
202.39200, 0.00010709
202.40534, 0.00014523
202.41867, -0.00016484
202.43200, 0.00017484
202.44534, -0.00020873
202.45867, -0.00016248
202.47200, 0.00021621
202.48534, -0.00011799
202.49867, -0.00002424
202.51201, 0.00018646
202.52534, 0.00014417
202.53867, -0.00028622
202.55201, 0.00023518
202.56534, -0.00009438
202.57867, 0.00015258
202.59201, 0.00034366
202.60534, 0.00074138
202.61867, 0.00013742
202.63080, 0.00007761
