Timestamp, 2023-03-19 2:40:00 PM
Collector, High2
Mass ID, 206Pb
Initial Mass, 204.0036
Peak Centre Mass,204.0045
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000319
DetThreshold, 0.000129
DeltaMass, 0.612011
IntegPeriod, ms100

Mass, Intensity
203.39163, -0.00049134
203.40510, 0.00010292
203.41856, 0.00013928
203.43203, 0.00053005
203.44549, -0.00016626
203.45896, 0.00038782
203.47242, 0.00002029
203.48588, -0.00017634
203.49935, 0.00029822
203.51281, -0.00027203
203.52628, 0.00021087
203.53974, 0.00012430
203.55321, -0.00053969
203.56667, -0.00074302
203.58013, -0.00019393
203.59360, 0.00009237
203.60706, -0.00034580
203.62053, 0.00008690
203.63399, -0.00025241
203.64746, -0.00060358
203.66092, -0.00005693
203.67438, 0.00026355
203.68785, 0.00080702
203.70131, 0.00082650
203.71478, 0.00021501
203.72824, 0.00034963
203.74170, 0.00080864
203.75517, 0.00074690
203.76863, 0.01652524
203.78210, 0.12281373
203.79556, 0.30389502
203.80903, 0.86087431
203.82249, 1.94579137
203.83595, 3.00548037
203.84942, 3.90267598
203.86288, 4.41183980
203.87635, 4.99500670
203.88981, 5.60041412
203.90328, 6.07330892
203.91674, 6.19531677
203.93020, 6.20192354
203.94367, 6.20242299
203.95713, 6.20446308
203.97060, 6.20672375
203.98406, 6.20459314
203.99753, 6.20320214
204.01099, 6.20494351
204.02445, 6.20480918
204.03792, 6.20295596
204.05138, 6.20605339
204.06485, 6.20812987
204.07831, 6.20793557
204.09178, 6.19934249
204.10524, 6.12189854
204.11870, 5.90035931
204.13217, 5.41857423
204.14563, 4.42360844
204.15910, 3.18673483
204.17256, 2.47552649
204.18602, 1.85721247
204.19949, 1.27878033
204.21295, 0.65542397
204.22642, 0.15113604
204.23988, 0.01159657
204.25335, 0.00066096
204.26681, 0.00035481
204.28027, -0.00004756
204.29374, 0.00025554
204.30720, -0.00001361
204.32067, -0.00027843
204.33413, -0.00043991
204.34760, 0.00026335
204.36106, -0.00019724
204.37452, 0.00014480
204.38799, 0.00024404
204.40145, -0.00018609
204.41492, -0.00018855
204.42838, -0.00023784
204.44185, 0.00018117
204.45531, 0.00007973
204.46877, 0.00001711
204.48224, 0.00019257
204.49570, -0.00025340
204.50917, 0.00032715
204.52263, -0.00022290
204.53610, 0.00007710
204.54956, -0.00019577
204.56302, -0.00039560
204.57649, 0.00023070
204.58995, 0.00005615
204.60342, 0.00017641
204.61566, 0.00004389
