Timestamp, 2023-03-19 6:02:43 PM
Collector, High4
Mass ID, 206Pb
Initial Mass, 202.0192
Peak Centre Mass,202.0204
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000411
DetThreshold, 0.000081
DeltaMass, 0.606058
IntegPeriod, ms100

Mass, Intensity
201.41312, -0.00033211
201.42645, -0.00042710
201.43978, 0.00033783
201.45312, 0.00047892
201.46645, -0.00012213
201.47978, 0.00006305
201.49312, -0.00045541
201.50645, -0.00069097
201.51978, -0.00062179
201.53312, 0.00009894
201.54645, -0.00021715
201.55978, 0.00033162
201.57312, -0.00002075
201.58645, -0.00045657
201.59978, -0.00007884
201.61312, -0.00002851
201.62645, -0.00025016
201.63978, 0.00034881
201.65312, -0.00056219
201.66645, -0.00021013
201.67978, 0.00000234
201.69311, 0.00012499
201.70645, -0.00028228
201.71978, -0.00031277
201.73311, 0.00077089
201.74645, -0.00016585
201.75978, 0.00004415
201.77311, 0.00054576
201.78645, 0.00042315
201.79978, 0.00782447
201.81311, 0.16209019
201.82645, 0.96254290
201.83978, 2.08769626
201.85311, 3.43044630
201.86645, 4.95122354
201.87978, 6.62230896
201.89311, 8.32863737
201.90645, 9.53272688
201.91978, 9.79758463
201.93311, 9.82564182
201.94645, 9.82742465
201.95978, 9.82744722
201.97311, 9.82693268
201.98645, 9.82829272
201.99978, 9.82657240
202.01311, 9.82801148
202.02645, 9.83090048
202.03978, 9.83488654
202.05311, 9.83288387
202.06645, 9.83371431
202.07978, 9.83302558
202.09311, 9.82935633
202.10645, 9.81730059
202.11978, 9.75747023
202.13311, 9.33261093
202.14645, 8.22629876
202.15978, 6.79747691
202.17311, 5.40417813
202.18645, 3.79754214
202.19978, 2.41200110
202.21311, 0.83658083
202.22645, 0.12183231
202.23978, 0.00567637
202.25311, 0.00021645
202.26645, -0.00001291
202.27978, 0.00056372
202.29311, -0.00076358
202.30645, 0.00003263
202.31978, -0.00039389
202.33311, 0.00031462
202.34644, -0.00003745
202.35978, 0.00021393
202.37311, 0.00004258
202.38644, -0.00030790
202.39978, -0.00003197
202.41311, -0.00019319
202.42644, -0.00041682
202.43978, 0.00095361
202.45311, -0.00023544
202.46644, -0.00030221
202.47978, 0.00028269
202.49311, -0.00017260
202.50644, 0.00018835
202.51978, -0.00019545
202.53311, 0.00017523
202.54644, -0.00002636
202.55978, -0.00004228
202.57311, -0.00022078
202.58644, -0.00075121
202.59978, 0.00004092
202.61311, 0.00014935
202.62523, 0.00049781
