Timestamp, 2023-03-19 6:41:26 PM
Collector, High1
Mass ID, 206Pb
Initial Mass, 205.0260
Peak Centre Mass,205.0277
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000260
DetThreshold, 0.000207
DeltaMass, 0.615078
IntegPeriod, ms100

Mass, Intensity
204.41089, -0.00010905
204.42442, -0.00051087
204.43795, -0.00012110
204.45149, -0.00024896
204.46502, 0.00028253
204.47855, 0.00001437
204.49208, -0.00024517
204.50561, -0.00002313
204.51915, 0.00039635
204.53268, -0.00000978
204.54621, -0.00039290
204.55974, -0.00033836
204.57327, 0.00013508
204.58680, 0.00110005
204.60034, -0.00032806
204.61387, 0.00015149
204.62740, -0.00039853
204.64093, 0.00005610
204.65446, -0.00057282
204.66799, -0.00026505
204.68153, 0.00047717
204.69506, 0.00021300
204.70859, -0.00006589
204.72212, 0.00019854
204.73565, 0.00027276
204.74918, -0.00009257
204.76272, 0.00040292
204.77625, 0.00131989
204.78978, 0.02159731
204.80331, 0.09771659
204.81684, 0.50561869
204.83037, 2.18445474
204.84391, 3.82745706
204.85744, 4.79316662
204.87097, 5.49417313
204.88450, 6.68868515
204.89803, 9.23669378
204.91156, 11.32852683
204.92510, 11.85379003
204.93863, 11.88630116
204.95216, 11.89018224
204.96569, 11.88749482
204.97922, 11.89090727
204.99276, 11.89178990
205.00629, 11.88980143
205.01982, 11.88580744
205.03335, 11.88532165
205.04688, 11.88954214
205.06041, 11.88620298
205.07395, 11.89176186
205.08748, 11.88929676
205.10101, 11.86819909
205.11454, 11.77728095
205.12807, 11.60838108
205.14160, 10.86221702
205.15514, 8.82342522
205.16867, 7.39213323
205.18220, 6.66579291
205.19573, 5.91873171
205.20926, 4.54562477
205.22279, 1.82169183
205.23633, 0.29509378
205.24986, 0.01654885
205.26339, 0.00172273
205.27692, 0.00051621
205.29045, 0.00012544
205.30398, 0.00073198
205.31752, 0.00036364
205.33105, 0.00030382
205.34458, 0.00002990
205.35811, 0.00016131
205.37164, 0.00012537
205.38517, -0.00052763
205.39871, 0.00062928
205.41224, 0.00031224
205.42577, 0.00038177
205.43930, 0.00078004
205.45283, -0.00031450
205.46637, 0.00011666
205.47990, 0.00063414
205.49343, -0.00008242
205.50696, 0.00023853
205.52049, -0.00037863
205.53402, -0.00016845
205.54756, 0.00022519
205.56109, 0.00045060
205.57462, 0.00010088
205.58815, 0.00032469
205.60168, -0.00002532
205.61521, 0.00006511
205.62875, 0.00029765
205.64105, 0.00026674
