Timestamp, 2023-03-19 6:28:52 PM
Collector, High1
Mass ID, 206Pb
Initial Mass, 205.0181
Peak Centre Mass,205.0260
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000207
DetThreshold, 0.000243
DeltaMass, 0.615054
IntegPeriod, ms100

Mass, Intensity
204.40305, 0.00022419
204.41658, -0.00031608
204.43011, -0.00006765
204.44365, -0.00005107
204.45718, 0.00009286
204.47071, -0.00000466
204.48424, 0.00016624
204.49777, 0.00022762
204.51130, 0.00056521
204.52483, 0.00038528
204.53836, -0.00000121
204.55190, -0.00020289
204.56543, -0.00011499
204.57896, -0.00067838
204.59249, -0.00009941
204.60602, -0.00012438
204.61955, 0.00019647
204.63308, 0.00026871
204.64661, -0.00018745
204.66014, -0.00034553
204.67368, 0.00020571
204.68721, -0.00037319
204.70074, 0.00000063
204.71427, 0.00010757
204.72780, 0.00057331
204.74133, -0.00011070
204.75486, 0.00019517
204.76839, -0.00031168
204.78193, 0.00499391
204.79546, 0.04086073
204.80899, 0.23126751
204.82252, 1.28584307
204.83605, 2.87045873
204.84958, 3.92687582
204.86311, 4.69841684
204.87664, 5.66956248
204.89017, 8.40179912
204.90371, 10.57635182
204.91724, 11.52604096
204.93077, 11.59697018
204.94430, 11.60387408
204.95783, 11.60528359
204.97136, 11.60350899
204.98489, 11.60261783
204.99842, 11.60008918
205.01196, 11.60288353
205.02549, 11.60727057
205.03902, 11.60580169
205.05255, 11.60901580
205.06608, 11.60503798
205.07961, 11.60377600
205.09314, 11.59844924
205.10667, 11.56126784
205.12021, 11.46352281
205.13374, 11.06107197
205.14727, 9.57002989
205.16080, 8.08774607
205.17433, 7.25866107
205.18786, 6.51088865
205.20139, 5.07966815
205.21492, 2.19395057
205.22845, 0.36249459
205.24199, 0.02539365
205.25552, 0.00177408
205.26905, 0.00045554
205.28258, 0.00028717
205.29611, -0.00006974
205.30964, 0.00014373
205.32317, 0.00024467
205.33670, 0.00001255
205.35024, -0.00027346
205.36377, 0.00018079
205.37730, -0.00043910
205.39083, 0.00010442
205.40436, 0.00031001
205.41789, -0.00009436
205.43142, 0.00035893
205.44495, 0.00033664
205.45849, 0.00002831
205.47202, 0.00044480
205.48555, 0.00052178
205.49908, 0.00024663
205.51261, 0.00052308
205.52614, 0.00003374
205.53967, 0.00006587
205.55320, 0.00019140
205.56673, -0.00015188
205.58027, 0.00011423
205.59380, 0.00032732
205.60733, 0.00044108
205.62086, -0.00011409
205.63316, 0.00018166
