Timestamp, 2023-03-19 5:51:19 PM
Collector, High1
Mass ID, 206Pb
Initial Mass, 204.9932
Peak Centre Mass,205.0124
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000438
DetThreshold, 0.000110
DeltaMass, 0.614980
IntegPeriod, ms100

Mass, Intensity
204.37826, -0.00051104
204.39179, -0.00028687
204.40532, 0.00007605
204.41885, -0.00020048
204.43238, 0.00000292
204.44591, -0.00004350
204.45944, -0.00050267
204.47297, -0.00031111
204.48650, -0.00055060
204.50003, 0.00019278
204.51356, 0.00010872
204.52709, 0.00032760
204.54062, 0.00028501
204.55415, -0.00015866
204.56768, 0.00055540
204.58121, 0.00008496
204.59474, 0.00034830
204.60827, 0.00014689
204.62180, 0.00006352
204.63532, 0.00039572
204.64885, 0.00000389
204.66238, 0.00023221
204.67591, 0.00049666
204.68944, -0.00013578
204.70297, -0.00032561
204.71650, 0.00022152
204.73003, -0.00046199
204.74356, -0.00004132
204.75709, -0.00054823
204.77062, 0.00022441
204.78415, 0.00152124
204.79768, 0.03998762
204.81121, 0.25642008
204.82474, 0.87577105
204.83827, 1.63177461
204.85180, 2.48818317
204.86533, 3.35000901
204.87886, 4.15748338
204.89239, 4.68129170
204.90592, 4.98171377
204.91945, 5.01636284
204.93298, 5.01744373
204.94650, 5.01688100
204.96003, 5.01960293
204.97356, 5.01822436
204.98709, 5.01897726
205.00062, 5.02200964
205.01415, 5.02043231
205.02768, 5.02154142
205.04121, 5.02207978
205.05474, 5.02391872
205.06827, 5.02627921
205.08180, 5.02937471
205.09533, 5.03053592
205.10886, 5.01184456
205.12239, 4.91472573
205.13592, 4.57652365
205.14945, 3.76312653
205.16298, 3.09345494
205.17651, 2.25595128
205.19004, 1.49742381
205.20357, 0.77810085
205.21710, 0.16927824
205.23063, 0.00798423
205.24415, 0.00014322
205.25768, -0.00049321
205.27121, -0.00038481
205.28474, -0.00073262
205.29827, -0.00095546
205.31180, -0.00002896
205.32533, -0.00027063
205.33886, -0.00052738
205.35239, 0.00001435
205.36592, -0.00026584
205.37945, -0.00017836
205.39298, 0.00041240
205.40651, 0.00033995
205.42004, 0.00059835
205.43357, 0.00033142
205.44710, -0.00067791
205.46063, 0.00030956
205.47416, 0.00030241
205.48769, 0.00032646
205.50122, -0.00017337
205.51475, 0.00006237
205.52828, -0.00008186
205.54181, 0.00001745
205.55533, 0.00067838
205.56886, -0.00009173
205.58239, 0.00008076
205.59592, -0.00039654
205.60822, 0.00033117
