Timestamp, 2023-03-19 6:52:55 PM
Collector, High4
Mass ID, 206Pb
Initial Mass, 202.0359
Peak Centre Mass,202.0367
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000238
DetThreshold, 0.000132
DeltaMass, 0.606108
IntegPeriod, ms100

Mass, Intensity
201.42978, -0.00034263
201.44311, 0.00010094
201.45645, -0.00005107
201.46978, 0.00018207
201.48312, 0.00003547
201.49645, -0.00004156
201.50979, -0.00033703
201.52312, 0.00086901
201.53646, -0.00007325
201.54979, 0.00025420
201.56312, 0.00035849
201.57646, 0.00061614
201.58979, -0.00034874
201.60313, -0.00014305
201.61646, 0.00018486
201.62980, 0.00007764
201.64313, -0.00013765
201.65646, 0.00050627
201.66980, 0.00043831
201.68313, -0.00024694
201.69647, -0.00026235
201.70980, -0.00052668
201.72314, -0.00001836
201.73647, -0.00016177
201.74981, 0.00011527
201.76314, -0.00012118
201.77647, 0.00005828
201.78981, 0.00110121
201.80314, 0.00894211
201.81648, 0.09866829
201.82981, 0.66865733
201.84315, 2.07089927
201.85648, 3.74932599
201.86981, 4.77333212
201.88315, 5.33289730
201.89648, 6.48091850
201.90982, 8.45893516
201.92315, 10.66470666
201.93649, 11.31412359
201.94982, 11.38842677
201.96316, 11.39162099
201.97649, 11.39298929
201.98982, 11.39619061
202.00316, 11.39463033
202.01649, 11.38962816
202.02983, 11.38847465
202.04316, 11.38790054
202.05650, 11.38915574
202.06983, 11.39546803
202.08316, 11.39647587
202.09650, 11.39575952
202.10983, 11.38312909
202.12317, 11.32372812
202.13650, 11.03836817
202.14984, 9.83751420
202.16317, 8.12385024
202.17650, 7.08156328
202.18984, 6.29357593
202.20317, 5.50339935
202.21651, 3.87200153
202.22984, 1.72285859
202.24318, 0.36158072
202.25651, 0.02536293
202.26985, 0.00225935
202.28318, 0.00028367
202.29651, 0.00029366
202.30985, 0.00020444
202.32318, 0.00009825
202.33652, -0.00004410
202.34985, 0.00034161
202.36319, -0.00027101
202.37652, 0.00007658
202.38985, 0.00008338
202.40319, 0.00025824
202.41652, 0.00007395
202.42986, 0.00010838
202.44319, -0.00027860
202.45653, 0.00011275
202.46986, 0.00011433
202.48320, -0.00038568
202.49653, 0.00070623
202.50986, -0.00005267
202.52320, -0.00028876
202.53653, 0.00039501
202.54987, 0.00009994
202.56320, 0.00029059
202.57654, 0.00002292
202.58987, 0.00044197
202.60320, -0.00041465
202.61654, 0.00014816
202.62987, -0.00027597
202.64200, 0.00003035
