Timestamp, 2023-03-19 6:41:05 PM
Collector, High2
Mass ID, 206Pb
Initial Mass, 204.0214
Peak Centre Mass,204.0237
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000217
DetThreshold, 0.000232
DeltaMass, 0.612064
IntegPeriod, ms100

Mass, Intensity
203.40933, 0.00013511
203.42280, -0.00019851
203.43626, 0.00052938
203.44973, 0.00017546
203.46320, 0.00017973
203.47666, -0.00014677
203.49013, 0.00033511
203.50359, 0.00012653
203.51706, 0.00001207
203.53052, -0.00023030
203.54399, -0.00010363
203.55745, -0.00059725
203.57092, 0.00025285
203.58438, -0.00035165
203.59785, -0.00006193
203.61131, 0.00005802
203.62478, -0.00001042
203.63825, -0.00017615
203.65171, -0.00025532
203.66518, 0.00026923
203.67864, -0.00010054
203.69211, 0.00052447
203.70557, -0.00026784
203.71904, 0.00001254
203.73250, 0.00063562
203.74597, 0.00089433
203.75943, 0.00051548
203.77290, 0.00162091
203.78637, 0.03124852
203.79983, 0.17394769
203.81330, 0.77115272
203.82676, 2.56203460
203.84023, 4.32901198
203.85369, 5.21979156
203.86716, 6.14347370
203.88062, 7.64372180
203.89409, 10.38145353
203.90755, 12.18721231
203.92102, 12.48053759
203.93448, 12.49760930
203.94795, 12.49163517
203.96142, 12.48535061
203.97488, 12.47865719
203.98835, 12.47056832
204.00181, 12.46743864
204.01528, 12.46163496
204.02874, 12.45309985
204.04221, 12.45446959
204.05567, 12.45182162
204.06914, 12.44929279
204.08260, 12.44338590
204.09607, 12.43971357
204.10954, 12.41347666
204.12300, 12.29620253
204.13647, 11.93445281
204.14993, 10.12019874
204.16340, 8.19481642
204.17686, 7.29321039
204.19033, 6.69233315
204.20379, 5.31023307
204.21726, 2.65864749
204.23072, 0.55369767
204.24419, 0.02809265
204.25765, 0.00325880
204.27112, 0.00047983
204.28459, 0.00027442
204.29805, 0.00044755
204.31152, -0.00046199
204.32498, 0.00040319
204.33845, 0.00042147
204.35191, -0.00002902
204.36538, 0.00022002
204.37884, 0.00049925
204.39231, -0.00011147
204.40577, 0.00019542
204.41924, -0.00034609
204.43270, 0.00023572
204.44617, 0.00014201
204.45964, -0.00001989
204.47310, 0.00029591
204.48657, 0.00010505
204.50003, -0.00012955
204.51350, -0.00002688
204.52696, 0.00001235
204.54043, 0.00053505
204.55389, 0.00045325
204.56736, -0.00051088
204.58082, -0.00020898
204.59429, -0.00001709
204.60776, 0.00005925
204.62122, 0.00001628
204.63346, -0.00002680
