Timestamp, 2023-03-19 7:06:36 PM
Collector, High1
Mass ID, 206Pb
Initial Mass, 205.0292
Peak Centre Mass,205.0274
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000170
DetThreshold, 0.000460
DeltaMass, 0.615088
IntegPeriod, ms100

Mass, Intensity
204.41414, 0.00028195
204.42767, 0.00006108
204.44120, -0.00015070
204.45474, -0.00005111
204.46827, 0.00063875
204.48180, 0.00005648
204.49533, 0.00035917
204.50886, 0.00030382
204.52240, 0.00004166
204.53593, 0.00040804
204.54946, 0.00013918
204.56299, -0.00005227
204.57652, -0.00044911
204.59006, -0.00079342
204.60359, -0.00009373
204.61712, -0.00002747
204.63065, 0.00011428
204.64418, 0.00012012
204.65772, 0.00009161
204.67125, -0.00010642
204.68478, 0.00042352
204.69831, -0.00050337
204.71184, -0.00016854
204.72537, 0.00003513
204.73891, 0.00038520
204.75244, 0.00040416
204.76597, 0.00069450
204.77950, 0.00591357
204.79303, 0.06768495
204.80657, 0.22816827
204.82010, 0.81960416
204.83363, 2.60583783
204.84716, 3.98211534
204.86069, 4.58832022
204.87423, 5.21336644
204.88776, 5.97339388
204.90129, 7.82883381
204.91482, 9.64132849
204.92835, 10.20995208
204.94189, 10.25285909
204.95542, 10.26018624
204.96895, 10.26302758
204.98248, 10.26225279
204.99601, 10.26137984
205.00955, 10.26017046
205.02308, 10.25911650
205.03661, 10.25649197
205.05014, 10.25297073
205.06367, 10.25265291
205.07721, 10.25337799
205.09074, 10.24387256
205.10427, 10.19059156
205.11780, 10.04174167
205.13133, 9.75859577
205.14486, 8.79677321
205.15840, 6.78687683
205.17193, 5.81524652
205.18546, 5.32474996
205.19899, 4.79086249
205.21252, 3.85171222
205.22606, 1.81746674
205.23959, 0.42781615
205.25312, 0.04570541
205.26665, 0.00315886
205.28018, 0.00051682
205.29372, 0.00060328
205.30725, 0.00027148
205.32078, 0.00010105
205.33431, 0.00004266
205.34784, 0.00039128
205.36138, 0.00023490
205.37491, -0.00035662
205.38844, 0.00031094
205.40197, 0.00058154
205.41550, 0.00000698
205.42904, 0.00078337
205.44257, 0.00048059
205.45610, 0.00045950
205.46963, 0.00003372
205.48316, 0.00066599
205.49669, 0.00093526
205.51023, 0.00031283
205.52376, 0.00004439
205.53729, 0.00011008
205.55082, -0.00045750
205.56435, 0.00043099
205.57789, 0.00035249
205.59142, -0.00014801
205.60495, -0.00025625
205.61848, 0.00015679
205.63201, 0.00017441
205.64432, 0.00030587
