Timestamp, 2023-03-19 7:18:15 PM
Collector, High4
Mass ID, 206Pb
Initial Mass, 202.0349
Peak Centre Mass,202.0380
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000307
DetThreshold, 0.000363
DeltaMass, 0.606105
IntegPeriod, ms100

Mass, Intensity
201.42875, -0.00006868
201.44208, -0.00013128
201.45542, -0.00019455
201.46875, -0.00008885
201.48209, -0.00010063
201.49542, 0.00007105
201.50876, -0.00054792
201.52209, -0.00010532
201.53542, -0.00025617
201.54876, 0.00014243
201.56209, 0.00055620
201.57543, -0.00007152
201.58876, 0.00021967
201.60210, -0.00006693
201.61543, 0.00014017
201.62876, 0.00019917
201.64210, 0.00004681
201.65543, -0.00007427
201.66877, 0.00003613
201.68210, -0.00088097
201.69544, -0.00071323
201.70877, 0.00012434
201.72210, -0.00004755
201.73544, 0.00017858
201.74877, 0.00013701
201.76211, 0.00012291
201.77544, 0.00041521
201.78878, 0.00086569
201.80211, 0.01442876
201.81544, 0.09999366
201.82878, 0.51146522
201.84211, 1.70866760
201.85545, 2.84990021
201.86878, 3.96998579
201.88212, 5.42774748
201.89545, 7.10701884
201.90878, 8.76798146
201.92212, 10.56248400
201.93545, 11.27978889
201.94879, 11.41821259
201.96212, 11.44611493
201.97546, 11.47273157
201.98879, 11.49465693
202.00212, 11.50788501
202.01546, 11.52984087
202.02879, 11.54827004
202.04213, 11.56517097
202.05546, 11.58268486
202.06880, 11.60411812
202.08213, 11.62720824
202.09546, 11.64733826
202.10880, 11.64770130
202.12213, 11.59898599
202.13547, 11.37022881
202.14880, 10.66463303
202.16214, 9.21863209
202.17547, 7.93723468
202.18880, 6.36825373
202.20214, 4.73944287
202.21547, 3.49998821
202.22881, 2.05310293
202.24214, 0.49143839
202.25548, 0.05276601
202.26881, 0.00442164
202.28214, 0.00077774
202.29548, -0.00017403
202.30881, 0.00036628
202.32215, -0.00026886
202.33548, -0.00075380
202.34882, 0.00017692
202.36215, -0.00009077
202.37548, 0.00033049
202.38882, -0.00034571
202.40215, -0.00018302
202.41549, 0.00054819
202.42882, -0.00000734
202.44216, -0.00040752
202.45549, 0.00010155
202.46882, 0.00008848
202.48216, 0.00027840
202.49549, 0.00037997
202.50883, 0.00026220
202.52216, 0.00006570
202.53550, 0.00008773
202.54883, -0.00006630
202.56216, 0.00063013
202.57550, -0.00042253
202.58883, 0.00056118
202.60217, -0.00032256
202.61550, 0.00006944
202.62884, -0.00007490
202.64096, -0.00002144
