Timestamp, 2023-03-19 1:27:17 PM
Collector, High3
Mass ID, 206Pb
Initial Mass, 203.0257
Peak Centre Mass,203.0305
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000336
DetThreshold, 0.000122
DeltaMass, 0.609077
IntegPeriod, ms100

Mass, Intensity
202.41660, -0.00017427
202.43000, 0.00023555
202.44340, 0.00008597
202.45680, -0.00037523
202.47020, -0.00012711
202.48360, -0.00050577
202.49700, -0.00039394
202.51040, 0.00033528
202.52380, -0.00014130
202.53720, -0.00003740
202.55060, 0.00002999
202.56400, -0.00056010
202.57740, 0.00039225
202.59080, -0.00009407
202.60420, -0.00016222
202.61760, 0.00044863
202.63100, 0.00031563
202.64440, 0.00034321
202.65780, 0.00078285
202.67120, 0.00001640
202.68460, 0.00003109
202.69800, 0.00013981
202.71140, 0.00045308
202.72480, 0.00022063
202.73820, 0.00024557
202.75160, 0.00039463
202.76500, 0.00007020
202.77840, 0.00035525
202.79180, 0.00393827
202.80520, 0.01960154
202.81859, 0.05513634
202.83199, 0.18085344
202.84539, 0.36055970
202.85879, 0.56345768
202.87219, 0.68739351
202.88559, 0.77857177
202.89899, 0.86971613
202.91239, 0.99440846
202.92579, 1.12048373
202.93919, 1.18139458
202.95259, 1.18519398
202.96599, 1.18533964
202.97939, 1.18493790
202.99279, 1.18613815
203.00619, 1.18684636
203.01959, 1.18689236
203.03299, 1.18740085
203.04639, 1.18666505
203.05979, 1.18775646
203.07319, 1.18786592
203.08659, 1.18772656
203.09999, 1.18603238
203.11339, 1.17484721
203.12679, 1.15154844
203.14019, 1.12352059
203.15359, 1.02599059
203.16699, 0.82233822
203.18039, 0.63117224
203.19379, 0.51305457
203.20719, 0.40929976
203.22059, 0.33701972
203.23399, 0.23578024
203.24739, 0.09641865
203.26078, 0.01048461
203.27418, 0.00014425
203.28758, -0.00029828
203.30098, 0.00018550
203.31438, -0.00003285
203.32778, -0.00006510
203.34118, 0.00036588
203.35458, -0.00011861
203.36798, -0.00069679
203.38138, -0.00037887
203.39478, 0.00049027
203.40818, -0.00045220
203.42158, 0.00029235
203.43498, -0.00043245
203.44838, -0.00014593
203.46178, 0.00000405
203.47518, 0.00039985
203.48858, -0.00035983
203.50198, -0.00050182
203.51538, -0.00001068
203.52878, 0.00008300
203.54218, -0.00047148
203.55558, 0.00015248
203.56898, 0.00000769
203.58238, 0.00026284
203.59578, 0.00024946
203.60918, -0.00020209
203.62258, -0.00006693
203.63476, -0.00022956
