Timestamp, 2023-03-19 12:24:19 PM
Collector, High2
Mass ID, 206Pb
Initial Mass, 204.0197
Peak Centre Mass,204.0232
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000195
DetThreshold, 0.000156
DeltaMass, 0.612059
IntegPeriod, ms100

Mass, Intensity
203.40763, -0.00026835
203.42109, 0.00021471
203.43456, 0.00009803
203.44803, -0.00015364
203.46149, 0.00062474
203.47496, -0.00027351
203.48842, -0.00011866
203.50189, -0.00020429
203.51535, 0.00028107
203.52882, -0.00018679
203.54228, 0.00046014
203.55575, 0.00055323
203.56921, 0.00030163
203.58268, -0.00027081
203.59614, 0.00037024
203.60961, 0.00006002
203.62307, -0.00025312
203.63654, 0.00026707
203.65000, -0.00013695
203.66347, -0.00000361
203.67694, 0.00062596
203.69040, 0.00073675
203.70387, -0.00002672
203.71733, 0.00011749
203.73080, -0.00030507
203.74426, 0.00048857
203.75773, 0.00042701
203.77119, 0.00752004
203.78466, 0.05489744
203.79812, 0.21440925
203.81159, 0.47834492
203.82505, 1.30877407
203.83852, 2.99197986
203.85198, 4.72093121
203.86545, 5.84320847
203.87891, 6.76475177
203.89238, 7.81944347
203.90585, 9.43793783
203.91931, 10.21840465
203.93278, 10.28996769
203.94624, 10.29909575
203.95971, 10.29815995
203.97317, 10.30245503
203.98664, 10.30080040
204.00010, 10.29867986
204.01357, 10.29952097
204.02703, 10.29650593
204.04050, 10.29836244
204.05396, 10.29662506
204.06743, 10.29505527
204.08089, 10.29829747
204.09436, 10.29252281
204.10782, 10.24415009
204.12129, 10.13066131
204.13476, 9.88536615
204.14822, 9.13943585
204.16169, 7.26255495
204.17515, 5.76946327
204.18862, 4.52473807
204.20208, 3.72933432
204.21555, 2.62006821
204.22901, 1.07033709
204.24248, 0.13748136
204.25594, 0.00518405
204.26941, 0.00082041
204.28287, 0.00037114
204.29634, 0.00049436
204.30980, -0.00002454
204.32327, 0.00050311
204.33673, 0.00040523
204.35020, 0.00032322
204.36367, -0.00015995
204.37713, 0.00053411
204.39060, -0.00001421
204.40406, 0.00009090
204.41753, 0.00020913
204.43099, 0.00033466
204.44446, 0.00009849
204.45792, -0.00010894
204.47139, 0.00027051
204.48485, 0.00011173
204.49832, 0.00026983
204.51178, 0.00045646
204.52525, -0.00041502
204.53871, 0.00019634
204.55218, -0.00043873
204.56564, -0.00017891
204.57911, -0.00036166
204.59258, 0.00028077
204.60604, 0.00012959
204.61951, 0.00032455
204.63175, 0.00027730
