Timestamp, 2023-03-19 12:11:07 PM
Collector, High4
Mass ID, 206Pb
Initial Mass, 202.0258
Peak Centre Mass,202.0306
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000300
DetThreshold, 0.000075
DeltaMass, 0.606077
IntegPeriod, ms100

Mass, Intensity
201.41970, 0.00013012
201.43303, 0.00020758
201.44637, -0.00009365
201.45970, -0.00006989
201.47304, -0.00041184
201.48637, -0.00051726
201.49970, -0.00030186
201.51304, -0.00002916
201.52637, -0.00016844
201.53970, -0.00012488
201.55304, 0.00004602
201.56637, 0.00015627
201.57970, 0.00101952
201.59304, -0.00023230
201.60637, -0.00001353
201.61971, 0.00031693
201.63304, -0.00023215
201.64637, -0.00041250
201.65971, -0.00013505
201.67304, 0.00048428
201.68637, -0.00013499
201.69971, 0.00052654
201.71304, 0.00030333
201.72638, 0.00011677
201.73971, 0.00033024
201.75304, 0.00040205
201.76638, 0.00018803
201.77971, 0.00064041
201.79304, 0.00516377
201.80638, 0.03178094
201.81971, 0.15747393
201.83305, 0.68230114
201.84638, 2.32924492
201.85971, 4.99370788
201.87305, 7.11174917
201.88638, 8.77145977
201.89971, 10.06232808
201.91305, 11.35913219
201.92638, 12.58852850
201.93971, 13.01344585
201.95305, 13.04999186
201.96638, 13.05484743
201.97972, 13.05511465
201.99305, 13.05437523
202.00638, 13.05293293
202.01972, 13.04836626
202.03305, 13.04711004
202.04638, 13.04224247
202.05972, 13.03712609
202.07305, 13.04229690
202.08639, 13.03855437
202.09972, 13.03734973
202.11305, 13.02725711
202.12639, 12.94378974
202.13972, 12.61939156
202.15305, 11.94386306
202.16639, 9.75005626
202.17972, 7.36993722
202.19306, 4.82219195
202.20639, 3.38508728
202.21972, 2.25176683
202.23306, 1.11788052
202.24639, 0.17325992
202.25972, 0.00953058
202.27306, 0.00110666
202.28639, -0.00045609
202.29972, -0.00021306
202.31306, -0.00035890
202.32639, -0.00049021
202.33973, 0.00024376
202.35306, 0.00056293
202.36639, -0.00033841
202.37973, -0.00012543
202.39306, 0.00040461
202.40639, -0.00002561
202.41973, -0.00007207
202.43306, 0.00086182
202.44640, -0.00031848
202.45973, -0.00051676
202.47306, 0.00014913
202.48640, -0.00015572
202.49973, 0.00061420
202.51306, 0.00030559
202.52640, 0.00012382
202.53973, -0.00036474
202.55307, 0.00032711
202.56640, 0.00003633
202.57973, 0.00030782
202.59307, 0.00077701
202.60640, 0.00021788
202.61973, -0.00011869
202.63186, 0.00023800
