Timestamp, 2023-03-19 12:36:55 PM
Collector, High2
Mass ID, 206Pb
Initial Mass, 204.0232
Peak Centre Mass,204.0235
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000234
DetThreshold, 0.000251
DeltaMass, 0.612070
IntegPeriod, ms100

Mass, Intensity
203.41111, 0.00027130
203.42458, 0.00009359
203.43804, -0.00011303
203.45151, -0.00013845
203.46497, 0.00033998
203.47844, 0.00047583
203.49191, -0.00002189
203.50537, -0.00049706
203.51884, -0.00005561
203.53230, 0.00049407
203.54577, 0.00070784
203.55923, 0.00044161
203.57270, -0.00011680
203.58616, -0.00008697
203.59963, -0.00012712
203.61310, 0.00008389
203.62656, -0.00057996
203.64003, -0.00053288
203.65349, 0.00003421
203.66696, -0.00008342
203.68042, 0.00052428
203.69389, 0.00032874
203.70735, 0.00009971
203.72082, 0.00024540
203.73428, 0.00023319
203.74775, -0.00015249
203.76122, 0.00112798
203.77468, 0.01816656
203.78815, 0.11436670
203.80161, 0.28779187
203.81508, 0.67774036
203.82854, 1.83230375
203.84201, 3.80333807
203.85547, 5.26148861
203.86894, 6.22598131
203.88241, 6.85600416
203.89587, 8.33612237
203.90934, 9.84805311
203.92280, 10.49930606
203.93627, 10.56359659
203.94973, 10.56679141
203.96320, 10.56545180
203.97666, 10.56454839
203.99013, 10.56558057
204.00360, 10.56553544
204.01706, 10.56491233
204.03053, 10.56535589
204.04399, 10.56170712
204.05746, 10.56767414
204.07092, 10.56862863
204.08439, 10.56637299
204.09785, 10.55331322
204.11132, 10.48010828
204.12479, 10.30675398
204.13825, 9.88643448
204.15172, 8.78365311
204.16518, 6.86784717
204.17865, 5.56855051
204.19211, 4.57860646
204.20558, 3.72748156
204.21904, 2.56172175
204.23251, 0.95060956
204.24597, 0.09303106
204.25944, 0.00654697
204.27291, 0.00035169
204.28637, 0.00051671
204.29984, 0.00022748
204.31330, -0.00031425
204.32677, 0.00014842
204.34023, 0.00008311
204.35370, 0.00013769
204.36716, -0.00022737
204.38063, 0.00039338
204.39410, 0.00050894
204.40756, 0.00009983
204.42103, 0.00000325
204.43449, -0.00007445
204.44796, 0.00023435
204.46142, 0.00017684
204.47489, -0.00056937
204.48835, 0.00032286
204.50182, 0.00072682
204.51529, 0.00017897
204.52875, -0.00005563
204.54222, 0.00030305
204.55568, -0.00027968
204.56915, -0.00017727
204.58261, -0.00005482
204.59608, -0.00030382
204.60954, 0.00002772
204.62301, -0.00018847
204.63525, 0.00036428
