Timestamp, 2023-03-19 12:48:56 PM
Collector, High4
Mass ID, 206Pb
Initial Mass, 202.0355
Peak Centre Mass,202.0351
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000271
DetThreshold, 0.000253
DeltaMass, 0.606106
IntegPeriod, ms100

Mass, Intensity
201.42937, -0.00003379
201.44270, 0.00011962
201.45603, 0.00007920
201.46937, 0.00022028
201.48270, -0.00006994
201.49604, 0.00023265
201.50937, 0.00007764
201.52271, 0.00004349
201.53604, 0.00015008
201.54937, 0.00044730
201.56271, -0.00011190
201.57604, 0.00020732
201.58938, -0.00029499
201.60271, 0.00110066
201.61605, -0.00049597
201.62938, -0.00007014
201.64272, 0.00065281
201.65605, 0.00035313
201.66938, -0.00032008
201.68272, 0.00060604
201.69605, 0.00043703
201.70939, 0.00029282
201.72272, -0.00022240
201.73606, -0.00003432
201.74939, 0.00016844
201.76272, -0.00000354
201.77606, 0.00065293
201.78939, 0.00484547
201.80273, 0.03244199
201.81606, 0.14932396
201.82940, 0.45636089
201.84273, 1.46438941
201.85606, 3.37765594
201.86940, 4.94195933
201.88273, 5.75006553
201.89607, 6.56871702
201.90940, 7.66603526
201.92274, 9.09997457
201.93607, 10.14961714
201.94941, 10.32606550
201.96274, 10.34291781
201.97607, 10.34263032
201.98941, 10.34841697
202.00274, 10.34966802
202.01608, 10.34911718
202.02941, 10.36094107
202.04275, 10.36917137
202.05608, 10.37371688
202.06941, 10.37120461
202.08275, 10.36899132
202.09608, 10.36587716
202.10942, 10.34527397
202.12275, 10.26012531
202.13609, 10.01202064
202.14942, 9.24167168
202.16275, 7.93409093
202.17609, 5.95725416
202.18942, 4.88800692
202.20276, 4.04635301
202.21609, 3.11794933
202.22943, 2.07182539
202.24276, 0.67135466
202.25609, 0.08902997
202.26943, 0.00339433
202.28276, 0.00044791
202.29610, -0.00005387
202.30943, -0.00040085
202.32277, -0.00078596
202.33610, -0.00000876
202.34944, 0.00037904
202.36277, 0.00028042
202.37610, 0.00002415
202.38944, 0.00033518
202.40277, 0.00027278
202.41611, -0.00033912
202.42944, 0.00006408
202.44278, -0.00010378
202.45611, -0.00034373
202.46944, 0.00015427
202.48278, -0.00016383
202.49611, -0.00008687
202.50945, 0.00001705
202.52278, -0.00057462
202.53612, 0.00055220
202.54945, 0.00014597
202.56278, 0.00017645
202.57612, -0.00022890
202.58945, -0.00037039
202.60279, 0.00018339
202.61612, -0.00024705
202.62946, 0.00031839
202.64158, -0.00012916
