Timestamp, 2023-03-19 1:27:58 PM
Collector, High1
Mass ID, 206Pb
Initial Mass, 205.0214
Peak Centre Mass,205.0278
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000275
DetThreshold, 0.000173
DeltaMass, 0.615064
IntegPeriod, ms100

Mass, Intensity
204.40638, 0.00023684
204.41991, -0.00011985
204.43344, 0.00003472
204.44697, -0.00052422
204.46050, -0.00001714
204.47403, -0.00043157
204.48756, -0.00022228
204.50110, -0.00001216
204.51463, -0.00043221
204.52816, -0.00041086
204.54169, 0.00037845
204.55522, 0.00047566
204.56875, -0.00016027
204.58228, 0.00038397
204.59582, 0.00027342
204.60935, -0.00013835
204.62288, -0.00022830
204.63641, 0.00008140
204.64994, -0.00021621
204.66347, 0.00030313
204.67700, 0.00018767
204.69054, 0.00033393
204.70407, -0.00003323
204.71760, 0.00014484
204.73113, 0.00020661
204.74466, 0.00071564
204.75819, -0.00009711
204.77172, 0.00028461
204.78526, 0.00371353
204.79879, 0.01681776
204.81232, 0.04087812
204.82585, 0.12536425
204.83938, 0.30449645
204.85291, 0.44495726
204.86644, 0.57670494
204.87998, 0.66784877
204.89351, 0.76417769
204.90704, 0.87153788
204.92057, 0.98709515
204.93410, 1.06177839
204.94763, 1.07837498
204.96116, 1.07939584
204.97470, 1.07868724
204.98823, 1.07869270
205.00176, 1.07818302
205.01529, 1.07812259
205.02882, 1.07745325
205.04235, 1.07665348
205.05588, 1.07633948
205.06942, 1.07629226
205.08295, 1.07506621
205.09648, 1.07297447
205.11001, 1.05954617
205.12354, 1.03803788
205.13707, 0.99641206
205.15060, 0.87482403
205.16414, 0.71171278
205.17767, 0.58849547
205.19120, 0.47239051
205.20473, 0.39010597
205.21826, 0.29537614
205.23179, 0.19037709
205.24532, 0.08621029
205.25886, 0.02532210
205.27239, 0.00161621
205.28592, -0.00016349
205.29945, -0.00002421
205.31298, 0.00023342
205.32651, 0.00002273
205.34004, 0.00002171
205.35358, 0.00014704
205.36711, -0.00019060
205.38064, -0.00019486
205.39417, 0.00001590
205.40770, 0.00019074
205.42123, 0.00005647
205.43476, 0.00033971
205.44830, -0.00002329
205.46183, 0.00010058
205.47536, -0.00009717
205.48889, -0.00028400
205.50242, 0.00028202
205.51595, -0.00004693
205.52948, -0.00064266
205.54302, 0.00000321
205.55655, 0.00016358
205.57008, -0.00039328
205.58361, -0.00007876
205.59714, -0.00047610
205.61067, 0.00001463
205.62420, 0.00011540
205.63650, 0.00004395
