Timestamp, 2023-03-19 12:23:58 PM
Collector, High3
Mass ID, 206Pb
Initial Mass, 203.0282
Peak Centre Mass,203.0317
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000294
DetThreshold, 0.000210
DeltaMass, 0.609085
IntegPeriod, ms100

Mass, Intensity
202.41912, -0.00024740
202.43252, 0.00000674
202.44592, 0.00029601
202.45932, -0.00021212
202.47272, -0.00032162
202.48612, 0.00005021
202.49952, 0.00050418
202.51292, -0.00049839
202.52632, -0.00016932
202.53972, -0.00009535
202.55312, 0.00015733
202.56652, 0.00053220
202.57992, -0.00001872
202.59332, 0.00026294
202.60672, 0.00029010
202.62012, -0.00018793
202.63352, 0.00063892
202.64692, -0.00079480
202.66032, 0.00032425
202.67372, 0.00023398
202.68712, 0.00058929
202.70052, 0.00011132
202.71392, 0.00042315
202.72732, -0.00014698
202.74072, -0.00001341
202.75412, 0.00024648
202.76752, 0.00026903
202.78092, 0.00300146
202.79432, 0.02275347
202.80772, 0.14486404
202.82112, 0.44880498
202.83452, 1.40385324
202.84792, 3.12545631
202.86132, 4.71823832
202.87472, 5.68574310
202.88811, 6.64554261
202.90151, 7.82135904
202.91491, 9.34427513
202.92831, 10.02251552
202.94171, 10.10486021
202.95511, 10.11179884
202.96851, 10.11100493
202.98191, 10.11276568
202.99531, 10.10744979
203.00871, 10.10946013
203.02211, 10.10927883
203.03551, 10.10834115
203.04891, 10.10609704
203.06231, 10.10376759
203.07571, 10.11029164
203.08911, 10.11620062
203.10251, 10.10610708
203.11591, 10.04046767
203.12931, 9.85515996
203.14271, 9.56050817
203.15611, 8.74563591
203.16951, 7.50239705
203.18291, 5.81127450
203.19631, 4.45499791
203.20971, 3.58404567
203.22311, 2.53875500
203.23651, 1.31767930
203.24991, 0.17574597
203.26331, 0.00936116
203.27671, 0.00057246
203.29011, -0.00007366
203.30351, 0.00024378
203.31691, -0.00039239
203.33031, 0.00045987
203.34371, -0.00004147
203.35711, 0.00026378
203.37051, 0.00003621
203.38391, -0.00010931
203.39731, -0.00045863
203.41071, 0.00077831
203.42411, 0.00007328
203.43751, -0.00038323
203.45091, -0.00031132
203.46431, 0.00058595
203.47771, -0.00057400
203.49111, -0.00020201
203.50451, 0.00014160
203.51791, -0.00014285
203.53131, -0.00005696
203.54471, 0.00006524
203.55811, 0.00021497
203.57151, 0.00033891
203.58491, 0.00038370
203.59831, -0.00013032
203.61171, -0.00039235
203.62511, -0.00011015
203.63729, 0.00005464
