Timestamp, 2021-12-27 8:50:23 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0349
Peak Centre Mass,206.0350
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000230
DetThreshold, 0.000214
DeltaMass, 0.618105
IntegPeriod, ms100

Mass, Intensity
205.41683, 0.00017883
205.43043, 0.00091399
205.44403, 0.00014730
205.45763, 0.00033419
205.47123, -0.00026575
205.48482, 0.00030999
205.49842, 0.00032747
205.51202, -0.00039123
205.52562, 0.00021547
205.53922, 0.00005923
205.55282, -0.00008518
205.56641, -0.00024321
205.58001, -0.00003006
205.59361, 0.00005114
205.60721, -0.00042736
205.62081, -0.00022971
205.63441, 0.00016794
205.64800, 0.00007545
205.66160, 0.00050149
205.67520, 0.00069082
205.68880, 0.00032295
205.70240, 0.00007461
205.71600, 0.00071018
205.72959, 0.00021485
205.74319, 0.00006391
205.75679, 0.00028393
205.77039, 0.00006062
205.78399, -0.00007715
205.79759, 0.00536959
205.81118, 0.04420269
205.82478, 0.17389165
205.83838, 0.78420514
205.85198, 2.38673658
205.86558, 5.03002522
205.87918, 7.87538397
205.89277, 9.94886047
205.90637, 11.05511455
205.91997, 11.66895040
205.93357, 11.94291103
205.94717, 12.01690103
205.96077, 12.02786375
205.97436, 12.02681508
205.98796, 12.02483714
206.00156, 12.02683994
206.01516, 12.03246029
206.02876, 12.02071216
206.04236, 12.01656476
206.05595, 12.01372002
206.06955, 12.02580607
206.08315, 12.01529118
206.09675, 12.01828917
206.11035, 12.02647373
206.12395, 12.02335847
206.13754, 11.97398595
206.15114, 11.86109674
206.16474, 11.24934742
206.17834, 9.57058273
206.19194, 7.18851882
206.20553, 4.40632452
206.21913, 2.29336236
206.23273, 0.97279592
206.24633, 0.33720931
206.25993, 0.10067710
206.27353, 0.01318542
206.28712, 0.00094100
206.30072, 0.00024155
206.31432, 0.00035360
206.32792, -0.00045841
206.34152, -0.00018612
206.35512, 0.00048961
206.36871, 0.00005683
206.38231, 0.00028164
206.39591, 0.00023571
206.40951, -0.00010583
206.42311, 0.00062560
206.43671, -0.00028012
206.45030, -0.00000779
206.46390, 0.00035044
206.47750, -0.00029920
206.49110, 0.00008988
206.50470, 0.00035180
206.51830, -0.00048890
206.53189, -0.00045400
206.54549, 0.00008566
206.55909, -0.00015205
206.57269, 0.00006633
206.58629, 0.00037444
206.59989, -0.00034130
206.61348, 0.00052030
206.62708, -0.00012249
206.64068, 0.00014997
206.65304, 0.00056979
