Timestamp, 2021-12-27 10:03:22 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0264
Peak Centre Mass,204.0254
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000395
DetThreshold, 0.000065
DeltaMass, 0.612079
IntegPeriod, ms100

Mass, Intensity
203.41431, 0.00017161
203.42777, -0.00040973
203.44124, 0.00048288
203.45471, 0.00020786
203.46817, 0.00061643
203.48164, 0.00015216
203.49510, 0.00008209
203.50857, 0.00038945
203.52203, 0.00063567
203.53550, 0.00017337
203.54897, -0.00066860
203.56243, -0.00001261
203.57590, 0.00018321
203.58936, -0.00068818
203.60283, 0.00014823
203.61629, 0.00050994
203.62976, 0.00059320
203.64323, 0.00012111
203.65669, -0.00041627
203.67016, 0.00049366
203.68362, -0.00026239
203.69709, 0.00059711
203.71055, 0.00042063
203.72402, -0.00048253
203.73749, -0.00036697
203.75095, -0.00013276
203.76442, 0.00005451
203.77788, -0.00023265
203.79135, 0.00226948
203.80481, 0.01029041
203.81828, 0.04403601
203.83175, 0.15650915
203.84521, 0.43177869
203.85868, 0.81929525
203.87214, 1.29795107
203.88561, 1.68150389
203.89907, 1.90391446
203.91254, 2.05640198
203.92601, 2.14252545
203.93947, 2.17286145
203.95294, 2.17421168
203.96640, 2.17446768
203.97987, 2.17316392
203.99333, 2.17212607
204.00680, 2.17375330
204.02027, 2.17716292
204.03373, 2.17656065
204.04720, 2.17449221
204.06066, 2.17400079
204.07413, 2.17260083
204.08759, 2.17173175
204.10106, 2.17143011
204.11453, 2.16676258
204.12799, 2.14504487
204.14146, 2.08439344
204.15492, 1.90179354
204.16839, 1.54004401
204.18186, 1.09154893
204.19532, 0.65580211
204.20879, 0.35449144
204.22225, 0.17466104
204.23572, 0.07622376
204.24918, 0.00790052
204.26265, 0.00054059
204.27612, -0.00067601
204.28958, 0.00013382
204.30305, 0.00014607
204.31651, -0.00059150
204.32998, 0.00008854
204.34344, -0.00028282
204.35691, 0.00022379
204.37038, -0.00008256
204.38384, 0.00031875
204.39731, 0.00071830
204.41077, 0.00036606
204.42424, -0.00045285
204.43770, 0.00018497
204.45117, -0.00023312
204.46464, 0.00016953
204.47810, 0.00017925
204.49157, 0.00014102
204.50503, -0.00023217
204.51850, -0.00034379
204.53196, 0.00024542
204.54543, -0.00028751
204.55890, 0.00008244
204.57236, -0.00052768
204.58583, 0.00007258
204.59929, -0.00019621
204.61276, -0.00042180
204.62622, 0.00004876
204.63847, 0.00006096
