Timestamp, 2021-12-27 11:43:30 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0183
Peak Centre Mass,204.0182
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000408
DetThreshold, 0.000049
DeltaMass, 0.612055
IntegPeriod, ms100

Mass, Intensity
203.40621, -0.00015347
203.41968, -0.00011520
203.43314, -0.00008318
203.44661, -0.00022435
203.46007, 0.00067467
203.47354, -0.00065466
203.48701, -0.00009009
203.50047, -0.00002428
203.51394, 0.00043097
203.52740, 0.00035008
203.54087, -0.00038244
203.55433, -0.00020077
203.56780, -0.00025077
203.58126, 0.00049928
203.59473, 0.00031478
203.60819, -0.00008648
203.62166, 0.00036390
203.63512, 0.00000703
203.64859, -0.00037784
203.66205, -0.00034557
203.67552, -0.00043468
203.68898, -0.00024025
203.70245, 0.00018322
203.71591, -0.00018137
203.72938, 0.00057451
203.74284, -0.00058120
203.75631, 0.00064402
203.76977, 0.00006517
203.78324, 0.00051986
203.79670, 0.00197041
203.81017, 0.00739170
203.82364, 0.02003736
203.83710, 0.04896842
203.85057, 0.09725477
203.86403, 0.14392340
203.87750, 0.19779571
203.89096, 0.23943907
203.90443, 0.26027873
203.91789, 0.26880469
203.93136, 0.27023995
203.94482, 0.26998981
203.95829, 0.27031330
203.97175, 0.27118493
203.98522, 0.27051097
203.99868, 0.26977843
204.01215, 0.27054881
204.02561, 0.26945944
204.03908, 0.27032390
204.05254, 0.27003643
204.06601, 0.27104628
204.07947, 0.27014239
204.09294, 0.26999292
204.10640, 0.26876669
204.11987, 0.26581541
204.13334, 0.25657846
204.14680, 0.23749244
204.16027, 0.19087389
204.17373, 0.14409096
204.18720, 0.09228997
204.20066, 0.04676195
204.21413, 0.02040814
204.22759, 0.00390489
204.24106, 0.00038087
204.25452, 0.00004091
204.26799, -0.00003821
204.28145, 0.00049028
204.29492, 0.00052998
204.30838, -0.00021104
204.32185, -0.00044484
204.33531, -0.00021293
204.34878, -0.00023797
204.36224, 0.00000581
204.37571, -0.00034653
204.38917, -0.00035273
204.40264, -0.00014575
204.41610, -0.00021676
204.42957, -0.00035794
204.44303, 0.00004269
204.45650, 0.00012773
204.46997, 0.00021575
204.48343, -0.00000703
204.49690, 0.00062755
204.51036, -0.00066490
204.52383, 0.00049416
204.53729, -0.00001326
204.55076, -0.00043828
204.56422, -0.00073870
204.57769, -0.00064850
204.59115, 0.00026410
204.60462, 0.00014082
204.61808, 0.00025067
204.63032, 0.00046134
