Timestamp, 2021-12-27 7:09:10 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0362
Peak Centre Mass,206.0346
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000116
DetThreshold, 0.000274
DeltaMass, 0.618109
IntegPeriod, ms100

Mass, Intensity
205.41813, 0.00038562
205.43173, 0.00022724
205.44533, 0.00040537
205.45893, -0.00012999
205.47252, 0.00073012
205.48612, 0.00030910
205.49972, -0.00028314
205.51332, 0.00001511
205.52692, -0.00036246
205.54052, 0.00003206
205.55412, -0.00005741
205.56771, 0.00011107
205.58131, 0.00002795
205.59491, 0.00038597
205.60851, 0.00064263
205.62211, 0.00040874
205.63571, 0.00004144
205.64930, 0.00048116
205.66290, -0.00002539
205.67650, 0.00039305
205.69010, 0.00051660
205.70370, -0.00022259
205.71730, 0.00073928
205.73089, 0.00057518
205.74449, 0.00017054
205.75809, -0.00011210
205.77169, 0.00019262
205.78529, 0.00363935
205.79889, 0.02372380
205.81248, 0.14737720
205.82608, 0.60842616
205.83968, 3.06168625
205.85328, 8.74296554
205.86688, 15.93458065
205.88048, 21.46276647
205.89407, 27.30825649
205.90767, 31.63098802
205.92127, 33.71133971
205.93487, 34.16134280
205.94847, 34.18440186
205.96207, 34.17895001
205.97567, 34.18007104
205.98926, 34.18451648
206.00286, 34.18175862
206.01646, 34.17805729
206.03006, 34.18017746
206.04366, 34.19663593
206.05726, 34.19904617
206.07085, 34.19455898
206.08445, 34.19674348
206.09805, 34.20117191
206.11165, 34.19087833
206.12525, 34.16674875
206.13885, 34.04641683
206.15244, 33.57895016
206.16604, 31.05096579
206.17964, 25.77124747
206.19324, 18.59609496
206.20684, 12.72837507
206.22044, 7.17751017
206.23403, 2.37979665
206.24763, 0.36494901
206.26123, 0.01774788
206.27483, 0.00054503
206.28843, 0.00030668
206.30203, 0.00007532
206.31563, 0.00062052
206.32922, 0.00015995
206.34282, -0.00012401
206.35642, 0.00033036
206.37002, 0.00072960
206.38362, 0.00036158
206.39722, 0.00054069
206.41081, 0.00022224
206.42441, 0.00023328
206.43801, 0.00075451
206.45161, 0.00019102
206.46521, 0.00038195
206.47881, -0.00024316
206.49240, 0.00049808
206.50600, 0.00077513
206.51960, -0.00029910
206.53320, 0.00007134
206.54680, -0.00030967
206.56040, 0.00025845
206.57399, -0.00027457
206.58759, 0.00033314
206.60119, 0.00049901
206.61479, -0.00003471
206.62839, -0.00010053
206.64199, 0.00033236
206.65435, 0.00032634
