Timestamp, 2021-12-27 9:26:51 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0232
Peak Centre Mass,205.0219
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000293
DetThreshold, 0.000057
DeltaMass, 0.615070
IntegPeriod, ms100

Mass, Intensity
204.40813, 0.00023686
204.42166, 0.00013510
204.43519, 0.00004925
204.44872, -0.00043932
204.46225, -0.00017056
204.47578, -0.00001775
204.48931, -0.00004979
204.50285, 0.00025505
204.51638, -0.00034921
204.52991, 0.00011049
204.54344, -0.00001797
204.55697, -0.00015097
204.57050, 0.00002763
204.58404, 0.00039536
204.59757, 0.00042003
204.61110, -0.00031490
204.62463, -0.00048995
204.63816, 0.00029720
204.65169, -0.00013882
204.66522, 0.00068385
204.67876, 0.00023654
204.69229, 0.00008477
204.70582, -0.00009080
204.71935, -0.00037269
204.73288, -0.00010094
204.74641, 0.00018921
204.75995, 0.00034410
204.77348, -0.00027772
204.78701, 0.00111441
204.80054, 0.01245914
204.81407, 0.09132291
204.82760, 0.40221275
204.84113, 1.13462654
204.85467, 2.08504181
204.86820, 3.33784013
204.88173, 4.29525869
204.89526, 4.75851712
204.90879, 4.94745144
204.92232, 5.05117337
204.93586, 5.07951379
204.94939, 5.08737325
204.96292, 5.09179495
204.97645, 5.09016727
204.98998, 5.08929492
205.00351, 5.08914588
205.01704, 5.08706243
205.03058, 5.08256553
205.04411, 5.08283049
205.05764, 5.08135837
205.07117, 5.08105841
205.08470, 5.07606365
205.09823, 5.08055061
205.11177, 5.07186440
205.12530, 5.04111620
205.13883, 4.94080092
205.15236, 4.60329255
205.16589, 4.05324440
205.17942, 2.95762166
205.19295, 1.73824573
205.20649, 0.77235060
205.22002, 0.34527122
205.23355, 0.15781448
205.24708, 0.05874043
205.26061, 0.01327124
205.27414, 0.00041221
205.28768, -0.00006691
205.30121, 0.00011577
205.31474, -0.00017413
205.32827, -0.00005203
205.34180, 0.00017263
205.35533, 0.00002285
205.36886, 0.00028488
205.38240, 0.00047114
205.39593, -0.00007402
205.40946, 0.00037513
205.42299, -0.00016256
205.43652, -0.00030311
205.45005, 0.00061847
205.46359, -0.00039286
205.47712, 0.00087446
205.49065, -0.00025445
205.50418, 0.00032566
205.51771, 0.00005248
205.53124, -0.00007040
205.54477, -0.00040669
205.55831, -0.00037695
205.57184, -0.00025797
205.58537, -0.00017090
205.59890, 0.00018990
205.61243, 0.00003467
205.62596, 0.00011083
205.63826, -0.00055293
