Timestamp, 2021-12-27 11:16:48 PM
Collector, High4
Mass ID, 208Pb
Initial Mass, 204.0249
Peak Centre Mass,204.0246
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000323
DetThreshold, 0.000053
DeltaMass, 0.612075
IntegPeriod, ms100

Mass, Intensity
203.41284, 0.00071221
203.42631, -0.00015042
203.43978, 0.00006602
203.45324, -0.00008823
203.46671, 0.00041340
203.48017, 0.00039126
203.49364, -0.00002968
203.50710, 0.00006958
203.52057, -0.00014986
203.53404, 0.00032946
203.54750, -0.00037211
203.56097, -0.00007103
203.57443, 0.00044043
203.58790, 0.00086201
203.60136, -0.00046641
203.61483, 0.00010869
203.62829, -0.00057643
203.64176, 0.00018600
203.65523, -0.00020426
203.66869, -0.00035578
203.68216, 0.00011558
203.69562, -0.00032336
203.70909, 0.00020505
203.72255, 0.00021633
203.73602, -0.00047781
203.74949, 0.00056438
203.76295, 0.00061905
203.77642, -0.00018943
203.78988, 0.00046832
203.80335, 0.00191749
203.81681, 0.00803365
203.83028, 0.03210448
203.84375, 0.08418789
203.85721, 0.15662375
203.87068, 0.22688549
203.88414, 0.29515296
203.89761, 0.34203381
203.91107, 0.37581583
203.92454, 0.39481127
203.93800, 0.39839154
203.95147, 0.39887843
203.96494, 0.39805278
203.97840, 0.39939770
203.99187, 0.39892419
204.00533, 0.39843711
204.01880, 0.39826979
204.03226, 0.39767636
204.04573, 0.39878771
204.05920, 0.39833398
204.07266, 0.39732917
204.08613, 0.39819163
204.09959, 0.39827022
204.11306, 0.39750746
204.12652, 0.39356040
204.13999, 0.37945106
204.15346, 0.34063814
204.16692, 0.27693591
204.18039, 0.21324829
204.19385, 0.13240990
204.20732, 0.07446825
204.22078, 0.03880594
204.23425, 0.00996420
204.24771, 0.00127568
204.26118, 0.00015786
204.27465, -0.00037007
204.28811, 0.00003746
204.30158, -0.00038270
204.31504, 0.00024693
204.32851, 0.00041290
204.34197, 0.00026764
204.35544, 0.00029686
204.36891, -0.00011085
204.38237, -0.00003699
204.39584, 0.00018111
204.40930, 0.00008382
204.42277, -0.00015827
204.43623, 0.00033567
204.44970, -0.00030735
204.46316, -0.00021797
204.47663, 0.00020226
204.49010, 0.00001226
204.50356, -0.00057643
204.51703, 0.00004482
204.53049, 0.00001125
204.54396, 0.00021528
204.55742, -0.00008990
204.57089, -0.00032389
204.58436, 0.00086342
204.59782, -0.00025131
204.61129, 0.00011339
204.62475, -0.00015957
204.63699, -0.00044793
