Timestamp, 2021-12-27 11:43:50 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0137
Peak Centre Mass,205.0127
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000332
DetThreshold, -0.000002
DeltaMass, 0.615041
IntegPeriod, ms100

Mass, Intensity
204.39863, -0.00024933
204.41216, -0.00043112
204.42569, -0.00037099
204.43922, -0.00003163
204.45275, -0.00015830
204.46628, -0.00040370
204.47981, 0.00041483
204.49334, 0.00012318
204.50688, -0.00008492
204.52041, -0.00023611
204.53394, -0.00057343
204.54747, 0.00032428
204.56100, 0.00041531
204.57453, 0.00037522
204.58806, -0.00016107
204.60159, -0.00029528
204.61512, -0.00025338
204.62865, 0.00004436
204.64218, -0.00027326
204.65572, -0.00019618
204.66925, -0.00042524
204.68278, 0.00047752
204.69631, 0.00016978
204.70984, -0.00022341
204.72337, 0.00018892
204.73690, -0.00028981
204.75043, -0.00057735
204.76396, -0.00002727
204.77749, 0.00003197
204.79102, 0.00236080
204.80456, 0.00789774
204.81809, 0.02882617
204.83162, 0.06845539
204.84515, 0.11415177
204.85868, 0.15966954
204.87221, 0.20690497
204.88574, 0.24537662
204.89927, 0.26567371
204.91280, 0.27112349
204.92633, 0.27143504
204.93986, 0.27157081
204.95340, 0.27115190
204.96693, 0.27127211
204.98046, 0.27165451
204.99399, 0.27194578
205.00752, 0.27158694
205.02105, 0.27122231
205.03458, 0.27088670
205.04811, 0.27063063
205.06164, 0.27102005
205.07517, 0.27121956
205.08870, 0.27120481
205.10224, 0.26930249
205.11577, 0.26478232
205.12930, 0.25733610
205.14283, 0.23554313
205.15636, 0.19348252
205.16989, 0.15706268
205.18342, 0.10792570
205.19695, 0.05962456
205.21048, 0.02323382
205.22401, 0.00455920
205.23754, -0.00009047
205.25108, 0.00034010
205.26461, 0.00072892
205.27814, 0.00025098
205.29167, -0.00037756
205.30520, 0.00008774
205.31873, 0.00018355
205.33226, -0.00007842
205.34579, 0.00062634
205.35932, -0.00037158
205.37285, -0.00032787
205.38638, -0.00011264
205.39992, -0.00014316
205.41345, 0.00016814
205.42698, -0.00008579
205.44051, -0.00009935
205.45404, 0.00029095
205.46757, 0.00035529
205.48110, -0.00008779
205.49463, -0.00015831
205.50816, -0.00043556
205.52169, 0.00022708
205.53522, -0.00011196
205.54876, -0.00003131
205.56229, 0.00022237
205.57582, 0.00029555
205.58935, 0.00013035
205.60288, 0.00010695
205.61641, 0.00061016
205.62871, -0.00011571
