Timestamp, 2021-12-27 9:53:31 PM
Collector, High3
Mass ID, 208Pb
Initial Mass, 205.0207
Peak Centre Mass,205.0206
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000322
DetThreshold, 0.000264
DeltaMass, 0.615062
IntegPeriod, ms100

Mass, Intensity
204.40567, -0.00006629
204.41920, -0.00031229
204.43273, 0.00039416
204.44626, -0.00000792
204.45980, 0.00048331
204.47333, 0.00002876
204.48686, 0.00045072
204.50039, -0.00014323
204.51392, 0.00016415
204.52745, 0.00060220
204.54098, 0.00021837
204.55451, 0.00030084
204.56805, -0.00011904
204.58158, -0.00015721
204.59511, 0.00045711
204.60864, -0.00086797
204.62217, 0.00026168
204.63570, 0.00069561
204.64923, -0.00038966
204.66277, 0.00052069
204.67630, 0.00001783
204.68983, -0.00052411
204.70336, 0.00040073
204.71689, 0.00014409
204.73042, 0.00052077
204.74395, -0.00003254
204.75749, -0.00045148
204.77102, 0.00042675
204.78455, 0.00153269
204.79808, 0.01340164
204.81161, 0.06800066
204.82514, 0.21945975
204.83867, 0.57732246
204.85220, 1.11751673
204.86574, 1.73043939
204.87927, 2.23055855
204.89280, 2.47987303
204.90633, 2.60595250
204.91986, 2.72402074
204.93339, 2.73927133
204.94692, 2.73949658
204.96046, 2.74905699
204.97399, 2.74608392
204.98752, 2.74442796
205.00105, 2.74334928
205.01458, 2.74281676
205.02811, 2.74311652
205.04164, 2.74614649
205.05518, 2.74607796
205.06871, 2.74597934
205.08224, 2.74608630
205.09577, 2.73655755
205.10930, 2.72652580
205.12283, 2.70328321
205.13636, 2.63973183
205.14989, 2.47487812
205.16343, 2.11678348
205.17696, 1.58863951
205.19049, 0.99646391
205.20402, 0.50654296
205.21755, 0.27241640
205.23108, 0.12356371
205.24461, 0.02000681
205.25815, 0.00067471
205.27168, -0.00004902
205.28521, -0.00009294
205.29874, 0.00000309
205.31227, -0.00030723
205.32580, -0.00032575
205.33933, 0.00009260
205.35287, -0.00030866
205.36640, 0.00008674
205.37993, 0.00065679
205.39346, -0.00017431
205.40699, -0.00041468
205.42052, 0.00022909
205.43405, -0.00020422
205.44759, 0.00005042
205.46112, 0.00074143
205.47465, -0.00060075
205.48818, -0.00014157
205.50171, -0.00017409
205.51524, 0.00011020
205.52877, 0.00029399
205.54230, 0.00021569
205.55584, 0.00051224
205.56937, 0.00009076
205.58290, -0.00067138
205.59643, 0.00028849
205.60996, -0.00005627
205.62349, 0.00063424
205.63579, 0.00025373
